t_wait,t_metadata,metadata_size,t_data,data_size
13.742920459015295,1.9265804439783096e-05,272,9.917886927723885e-06,52428800
21.447425121208653,5.519948899745941e-06,272,7.414026185870171e-06,52428800
21.46765730693005,5.570938810706139e-06,272,7.634051144123077e-06,52428800
21.491430656053126,5.3299590945243835e-06,272,7.13299959897995e-06,52428800
21.53957282891497,6.5730419009923935e-06,272,7.383991032838821e-06,52428800
21.431772841140628,6.292015314102173e-06,272,5.570938810706139e-06,52428800
21.467531310161576,6.451969966292381e-06,272,5.220063030719757e-06,52428800
21.527446046005934,6.101094186306e-06,272,4.909932613372803e-06,52428800
21.47960186516866,6.743008270859718e-06,272,5.5800192058086395e-06,52428800
21.48721391009167,6.210990250110626e-06,272,5.610054358839989e-06,52428800
21.507331072818488,6.372109055519104e-06,272,5.0691887736320496e-06,52428800
21.555410207947716,6.441958248615265e-06,272,5.299923941493034e-06,52428800
21.42360330396332,6.4820051193237305e-06,272,5.810987204313278e-06,52428800
21.543382002972066,5.881069228053093e-06,272,4.878966137766838e-06,52428800
18.69548905803822,5.831010639667511e-06,272,5.791196599602699e-06,52428800
21.495434581069276,6.532995030283928e-06,272,6.112037226557732e-06,52428800
21.431420681998134,6.0710590332746506e-06,272,5.650101229548454e-06,52428800
21.41546447807923,5.790963768959045e-06,272,5.150213837623596e-06,52428800
21.44357932312414,6.160931661725044e-06,272,5.891080945730209e-06,52428800
21.367233223980293,7.2338152676820755e-06,272,5.570007488131523e-06,52428800
21.44758641999215,6.302027031779289e-06,272,5.590030923485756e-06,52428800
21.45553014916368,6.312038749456406e-06,272,5.581183359026909e-06,52428800
21.42735515208915,6.9229863584041595e-06,272,5.3299590945243835e-06,52428800
21.387183072045445,6.182119250297546e-06,272,5.040084943175316e-06,52428800
21.407535838894546,5.810987204313278e-06,272,5.3299590945243835e-06,52428800
21.371494851773605,6.291083991527557e-06,272,5.780952051281929e-06,52428800
21.39955624192953,6.642891094088554e-06,272,5.539972335100174e-06,52428800
21.407502323156223,6.552785634994507e-06,272,5.3399708122015e-06,52428800
21.359592604916543,6.251037120819092e-06,272,5.730893462896347e-06,52428800
21.363503945060074,6.170943379402161e-06,272,5.019130185246468e-06,52428800
21.54358517890796,6.763031706213951e-06,272,5.3998082876205444e-06,52428800
21.387051260098815,6.401911377906799e-06,272,5.770940333604813e-06,52428800
21.391578413080424,6.342073902487755e-06,272,5.389796569943428e-06,52428800
21.283463072031736,6.350921466946602e-06,272,5.5299606174230576e-06,52428800
21.359599963063374,6.572110578417778e-06,272,5.359994247555733e-06,52428800
21.243192615918815,6.38212077319622e-06,272,5.309935659170151e-06,52428800
21.323410817887634,6.152084097266197e-06,272,5.239853635430336e-06,52428800
