t_wait,t_metadata,metadata_size,t_data,data_size
0.03595033288002014,5.237990990281105e-06,272,4.3299514800310135e-06,52428800
0.035960250068455935,4.748813807964325e-06,272,4.400033503770828e-06,52428800
0.03593831998296082,4.678964614868164e-06,272,3.7709251046180725e-06,52428800
0.035954033955931664,4.680128768086433e-06,272,4.608882591128349e-06,52428800
0.03595654899254441,4.678964614868164e-06,272,4.678964614868164e-06,52428800
0.03597414889372885,5.30807301402092e-06,272,4.400033503770828e-06,52428800
0.03595068212598562,4.3299514800310135e-06,272,4.678964614868164e-06,52428800
0.035965488059446216,5.30807301402092e-06,272,4.81889583170414e-06,52428800
0.036031208001077175,4.749977961182594e-06,272,4.3299514800310135e-06,52428800
0.030641703866422176,5.237990990281105e-06,272,2.79303640127182e-06,52428800
