t_wait,t_metadata,metadata_size,t_data,data_size
1380.1444612678606,4.276004619896412e-05,272,1.2374017387628555e-05,52428800
0.03576212702319026,5.0300732254981995e-06,272,6.010988727211952e-06,52428800
0.03593948995694518,4.628906026482582e-06,272,5.3399708122015e-06,52428800
0.035960951121523976,4.7888606786727905e-06,272,5.941139534115791e-06,52428800
0.03592296899296343,4.137866199016571e-06,272,5.090143531560898e-06,52428800
0.035962784895673394,3.7369318306446075e-06,272,5.109002813696861e-06,52428800
0.03595262602902949,3.816792741417885e-06,272,5.560228601098061e-06,52428800
0.0360009060241282,4.16790135204792e-06,272,4.708068445324898e-06,52428800
0.03582834196276963,4.317844286561012e-06,272,4.046829417347908e-06,52428800
0.03591695800423622,3.89711931347847e-06,272,4.067784175276756e-06,52428800
0.03598961397074163,7.074093446135521e-06,272,4.138099029660225e-06,52428800
0.03593769785948098,3.847060725092888e-06,272,3.877095878124237e-06,52428800
0.03594951005652547,3.956956788897514e-06,272,3.296881914138794e-06,52428800
0.0359406319912523,3.496883437037468e-06,272,3.3259857445955276e-06,52428800
0.03597185108810663,3.2659154385328293e-06,272,3.54694202542305e-06,52428800
0.03595777484588325,3.6070123314857483e-06,272,4.258006811141968e-06,52428800
0.03589739208109677,3.4370459616184235e-06,272,3.9478763937950134e-06,52428800
0.03596006892621517,3.898050636053085e-06,272,3.5869888961315155e-06,52428800
0.03593315905891359,4.007946699857712e-06,272,5.9211160987615585e-06,52428800
0.03594316798262298,2.9150396585464478e-06,272,3.6659184843301773e-06,52428800
0.03596108080819249,3.597000613808632e-06,272,3.185821697115898e-06,52428800
0.036010242998600006,3.747176378965378e-06,272,3.2570678740739822e-06,52428800
0.035937015898525715,4.207948222756386e-06,272,3.597000613808632e-06,52428800
0.03594678407534957,4.007015377283096e-06,272,3.647059202194214e-06,52428800
0.03597795311361551,3.5159755498170853e-06,272,3.427034243941307e-06,52428800
0.035976510029286146,3.767898306250572e-06,272,3.405846655368805e-06,52428800
0.03594572190195322,3.8070138543844223e-06,272,3.236113116145134e-06,52428800
0.03597423597238958,3.5171397030353546e-06,272,4.349043592810631e-06,52428800
0.03595747519284487,4.017027094960213e-06,272,3.5369303077459335e-06,52428800
0.036020052153617144,4.09688800573349e-06,272,3.5869888961315155e-06,52428800
0.03589019784703851,3.436114639043808e-06,272,3.948109224438667e-06,52428800
0.03599407314322889,9.136972948908806e-06,272,3.527151420712471e-06,52428800
0.035902820993214846,3.888038918375969e-06,272,3.526918590068817e-06,52428800
0.03599117696285248,3.4070108085870743e-06,272,3.305962309241295e-06,52428800
0.0359763300511986,3.13599593937397e-06,272,3.356020897626877e-06,52428800
0.035917629953473806,3.1548552215099335e-06,272,3.776978701353073e-06,52428800
0.03596787410788238,3.1760428100824356e-06,272,2.866145223379135e-06,52428800
0.036013469099998474,3.3369287848472595e-06,272,3.4570693969726562e-06,52428800
0.03594790701754391,3.8370490074157715e-06,272,3.5169068723917007e-06,52428800
0.03596071107313037,3.99700365960598e-06,272,3.2261013984680176e-06,52428800
0.03596034995280206,3.606081008911133e-06,272,3.6461278796195984e-06,52428800
0.03595383791252971,3.2461248338222504e-06,272,3.205845132470131e-06,52428800
0.03596111107617617,3.446824848651886e-06,272,3.6368146538734436e-06,52428800
0.03602181491442025,3.535998985171318e-06,272,3.7071295082569122e-06,52428800
0.03594894800335169,3.4868717193603516e-06,272,2.8051435947418213e-06,52428800
0.03599672904238105,3.5259872674942017e-06,272,3.206077963113785e-06,52428800
0.035895498003810644,4.177913069725037e-06,272,3.085937350988388e-06,52428800
0.03596420702524483,3.376975655555725e-06,272,2.5848858058452606e-06,52428800
0.03597521805204451,3.5960692912340164e-06,272,3.095017746090889e-06,52428800
0.03596338490024209,3.938097506761551e-06,272,3.776978701353073e-06,52428800
0.03595870709978044,3.2458920031785965e-06,272,3.206077963113785e-06,52428800
0.03596860612742603,4.026805981993675e-06,272,3.54694202542305e-06,52428800
0.03602032200433314,5.7409051805734634e-06,272,3.597000613808632e-06,52428800
0.035917870001867414,3.787921741604805e-06,272,3.976980224251747e-06,52428800
0.0359791349619627,3.3471733331680298e-06,272,3.074994310736656e-06,52428800
0.0359347821213305,3.2458920031785965e-06,272,3.0151568353176117e-06,52428800
0.0359776820987463,3.3159740269184113e-06,272,3.797002136707306e-06,52428800
0.03600159683264792,3.3460091799497604e-06,272,3.7569552659988403e-06,52428800
0.035960921086370945,3.2959505915641785e-06,272,3.305962309241295e-06,52428800
0.06792438891716301,3.958120942115784e-06,272,3.4170225262641907e-06,52428800
0.035955260042101145,3.6070123314857483e-06,272,3.44705767929554e-06,52428800
0.03601153613999486,3.5369303077459335e-06,272,3.916909918189049e-06,52428800
0.035932756960392,3.776978701353073e-06,272,3.927154466509819e-06,52428800
0.030920922057703137,1.1420343071222305e-06,272,1.34296715259552e-06,52428800
626.0962708471343,5.631009116768837e-06,272,1.2062955647706985e-05,52428800
0.03596712392754853,2.6549678295850754e-06,272,3.6261044442653656e-06,52428800
0.03588312701322138,4.858942702412605e-06,272,4.508066922426224e-06,52428800
0.035921590169891715,4.357891157269478e-06,272,4.158122465014458e-06,52428800
0.035970541182905436,3.976980224251747e-06,272,4.517845809459686e-06,52428800
0.035953387850895524,3.3671967685222626e-06,272,3.4761615097522736e-06,52428800
0.035984457936137915,3.9869919419288635e-06,272,3.4871045500040054e-06,52428800
0.03594182711094618,4.1478779166936874e-06,272,3.8081780076026917e-06,52428800
0.035962586058303714,6.7229848355054855e-06,272,4.2780302464962006e-06,52428800
0.03599745198152959,4.217028617858887e-06,272,3.997934982180595e-06,52428800
0.035925186006352305,3.1159725040197372e-06,272,3.206077963113785e-06,52428800
0.03599834395572543,3.99700365960598e-06,272,3.2759271562099457e-06,52428800
0.03594741807319224,3.976980224251747e-06,272,3.6570709198713303e-06,52428800
