t_wait,t_metadata,metadata_size,t_data,data_size
1.3674917288590223,4.82914038002491e-06,74,3.906898200511932e-06,20540
0.0315984021872282,1.551816239953041e-06,75,9.520445019006729e-07,20548
1.1480389959178865,1.4731194823980331e-06,76,8.109491318464279e-07,20548
0.03174687991850078,1.2319069355726242e-06,76,9.022187441587448e-07,20548
1.1600409320089966,1.4819670468568802e-06,76,1.0221265256404877e-06,20548
0.03175433399155736,1.393025740981102e-06,76,7.91158527135849e-07,20548
1.152001118985936,1.7830170691013336e-06,76,1.1119991540908813e-06,20548
0.03179355780594051,1.2922100722789764e-06,76,7.119961082935333e-07,20548
1.151997942943126,1.2919772416353226e-06,76,8.419156074523926e-07,20548
0.03181370487436652,1.9441358745098114e-06,76,6.209593266248703e-07,20548
1.1520145849790424,1.4121178537607193e-06,76,8.118804544210434e-07,20548
0.03180520795285702,1.4319084584712982e-06,77,6.121117621660233e-07,20548
1.1280181331094354,1.834006980061531e-06,77,9.720679372549057e-07,20548
0.03179770288988948,1.3220123946666718e-06,77,5.91157004237175e-07,20548
1.1520168171264231,1.4828983694314957e-06,77,7.820781320333481e-07,20548
0.03179689100943506,1.2230593711137772e-06,77,6.710179150104523e-07,20548
1.1520199330989271,1.3217795640230179e-06,74,8.721835911273956e-07,20548
0.06379177398048341,1.6030389815568924e-06,75,6.819609552621841e-07,20548
1.132012884831056,1.643085852265358e-06,76,7.920898497104645e-07,20548
0.011790226213634014,1.2118835002183914e-06,76,6.109476089477539e-07,20548
1.1600215518847108,1.5129335224628448e-06,76,7.41099938750267e-07,20548
0.024448176147416234,1.2919772416353226e-06,76,6.409827619791031e-07,20548
1.195991539862007,1.5131663531064987e-06,76,8.619390428066254e-07,20548
0.03580958815291524,1.292908564209938e-06,76,7.010530680418015e-07,20548
1.187992766033858,1.5229452401399612e-06,76,8.719507604837418e-07,20548
0.02781316894106567,1.2230593711137772e-06,76,6.810296326875687e-07,20548
1.156001701951027,1.642853021621704e-06,76,9.720679372549057e-07,20548
0.03180410503409803,1.4528632164001465e-06,77,6.710179150104523e-07,20548
