t_wait,t_metadata,metadata_size,t_data,data_size
22.55944847688079,2.8850045055150986e-06,74,2.27498821914196e-06,20540
0.03159821801818907,1.5629921108484268e-06,75,8.509960025548935e-07,20548
0.03180483402684331,1.5031546354293823e-06,76,8.819624781608582e-07,20548
0.03182186605408788,1.2628734111785889e-06,76,8.009374141693115e-07,20548
0.03582864091731608,1.2421514838933945e-06,76,9.119976311922073e-07,20548
0.03183092293329537,1.152046024799347e-06,76,8.619390428066254e-07,20548
0.03184281522408128,1.492910087108612e-06,76,9.019859135150909e-07,20548
0.03583649406209588,1.4628749340772629e-06,76,7.010530680418015e-07,20548
0.011814175173640251,1.412816345691681e-06,76,6.309710443019867e-07,20548
0.03185546910390258,1.3220123946666718e-06,76,7.220078259706497e-07,20548
0.024460970191285014,1.242849975824356e-06,76,6.209593266248703e-07,20548
0.011228128103539348,1.3229437172412872e-06,77,6.409827619791031e-07,20548
0.03186626895330846,1.2130476534366608e-06,77,5.608890205621719e-07,20548
0.03185037989169359,3.2561365514993668e-06,77,5.608890205621719e-07,20548
0.024510744027793407,1.4030374586582184e-06,77,6.009358912706375e-07,20548
0.011186729883775115,1.2218952178955078e-06,77,6.610061973333359e-07,20548
0.03183883777819574,1.3022217899560928e-06,74,6.509944796562195e-07,20548
0.03185710310935974,1.2218952178955078e-06,75,6.409827619791031e-07,20548
0.024568983120843768,1.4419201761484146e-06,76,6.409827619791031e-07,20548
0.011127589968964458,1.2118835002183914e-06,76,5.310866981744766e-07,20548
0.031851751962676644,1.2631062418222427e-06,76,5.508773028850555e-07,20548
0.031859196024015546,1.3329554349184036e-06,76,6.810296326875687e-07,20548
0.05584265314973891,1.251930370926857e-06,76,6.309710443019867e-07,20548
0.007845113053917885,1.2319069355726242e-06,76,5.91157004237175e-07,20548
0.031866539968177676,1.2118835002183914e-06,76,5.811452865600586e-07,20548
0.028683177893981338,1.2631062418222427e-06,76,5.909241735935211e-07,20548
0.031022148905321956,1.2221280485391617e-06,76,5.809124559164047e-07,20548
0.03185298410244286,1.24308280646801e-06,77,6.309710443019867e-07,20548
0.03185529797337949,1.2728851288557053e-06,77,7.010530680418015e-07,20548
0.035848707193508744,1.3329554349184036e-06,77,5.408655852079391e-07,20548
0.007852926850318909,1.2221280485391617e-06,77,5.909241735935211e-07,20548
0.031799003947526217,1.5220139175653458e-06,77,6.51925802230835e-07,20548
18.267999328905717,2.9760412871837616e-06,74,1.6330741345882416e-06,20548
0.031730485148727894,1.4330726116895676e-06,75,6.509944796562195e-07,20548
0.039818712044507265,1.032138243317604e-06,76,6.218906491994858e-07,20548
0.011860411847010255,1.0221265256404877e-06,76,6.009358912706375e-07,20548
0.031857813941314816,9.82079654932022e-07,76,6.409827619791031e-07,20548
0.025835664942860603,1.1119991540908813e-06,76,6.209593266248703e-07,20548
0.0099087068811059,1.101987436413765e-06,76,6.509944796562195e-07,20548
0.031852312851697206,1.051928848028183e-06,76,5.711335688829422e-07,20548
0.03186073899269104,1.1119991540908813e-06,76,6.209593266248703e-07,20548
0.023866547970101237,1.0619405657052994e-06,76,6.309710443019867e-07,20548
0.0018608449026942253,1.1820811778306961e-06,76,6.009358912706375e-07,20548
0.009848964866250753,1.0521616786718369e-06,77,6.409827619791031e-07,20548
0.03183773602358997,1.3320241123437881e-06,77,6.610061973333359e-07,20548
0.03183914883993566,1.3220123946666718e-06,77,6.32135197520256e-07,20548
0.025914933998137712,1.1720694601535797e-06,77,8.01868736743927e-07,20548
0.009801176143810153,1.152046024799347e-06,77,6.610061973333359e-07,20548
0.03185039898380637,1.1119991540908813e-06,74,6.421469151973724e-07,20548
0.031866899924352765,1.2819655239582062e-06,75,6.719492375850677e-07,20548
0.025959777180105448,1.2118835002183914e-06,76,6.710179150104523e-07,20548
0.009742106078192592,1.2118835002183914e-06,76,5.511101335287094e-07,20548
0.03185007907450199,1.1317897588014603e-06,76,6.621703505516052e-07,20548
0.03186089894734323,1.232139766216278e-06,76,5.709007382392883e-07,20548
0.026044775964692235,1.0621733963489532e-06,76,6.309710443019867e-07,20548
0.009672044077888131,1.1119991540908813e-06,76,5.909241735935211e-07,20548
0.03186756186187267,1.0922085493803024e-06,76,5.909241735935211e-07,20548
0.03184872702695429,1.1119991540908813e-06,76,5.611218512058258e-07,20548
0.02609955915249884,1.201871782541275e-06,76,7.320195436477661e-07,20548
0.009616981027647853,1.1420343071222305e-06,77,5.608890205621719e-07,20548
0.031864015152677894,1.0419171303510666e-06,77,5.608890205621719e-07,20548
0.027906824136152864,1.0619405657052994e-06,77,5.809124559164047e-07,20548
0.030105120036751032,1.1329539120197296e-06,77,6.111804395914078e-07,20548
0.009491716045886278,1.3031531125307083e-06,77,5.909241735935211e-07,20548
18.4039797000587,2.9657967388629913e-06,74,1.7031561583280563e-06,20548
