t_wait,t_metadata,metadata_size,t_data,data_size
0.022615104913711548,1.1629890650510788e-06,75,5.611218512058258e-07,20548
0.01313074491918087,1.2221280485391617e-06,76,6.209593266248703e-07,20548
0.031872760970145464,1.2218952178955078e-06,76,5.511101335287094e-07,20548
0.031864424934610724,1.0919757187366486e-06,76,5.709007382392883e-07,20548
0.02266827505081892,1.1320225894451141e-06,76,6.209593266248703e-07,20548
0.013087674975395203,1.193024218082428e-06,76,5.611218512058258e-07,20548
0.03187529416754842,1.3529788702726364e-06,76,5.709007382392883e-07,20548
0.031859434908255935,1.1220108717679977e-06,76,5.809124559164047e-07,20548
0.022724800975993276,1.3320241123437881e-06,76,6.619375199079514e-07,20548
0.013027681969106197,1.24308280646801e-06,76,5.709007382392883e-07,20548
0.03186815185472369,1.1820811778306961e-06,76,6.009358912706375e-07,20548
0.0318716480396688,1.1718366295099258e-06,77,6.021000444889069e-07,20548
0.02277630683965981,1.0919757187366486e-06,77,5.41098415851593e-07,20548
0.012957070022821426,1.2218952178955078e-06,77,5.41098415851593e-07,20548
0.03187402198091149,1.292908564209938e-06,77,8.810311555862427e-07,20548
0.0318687129765749,1.2719538062810898e-06,77,6.509944796562195e-07,20548
0.022829788038507104,1.2218952178955078e-06,75,5.811452865600586e-07,20548
0.01293054991401732,1.292908564209938e-06,76,6.111804395914078e-07,20548
0.03186817211098969,1.1320225894451141e-06,76,6.319023668766022e-07,20548
0.039872275898233056,1.3329554349184036e-06,76,7.611233741044998e-07,20548
0.011861616047099233,1.2328382581472397e-06,76,6.209593266248703e-07,20548
0.043871643021702766,1.251930370926857e-06,76,5.818437784910202e-07,20548
0.015882574021816254,1.1718366295099258e-06,76,5.210749804973602e-07,20548
0.03187161800451577,1.1420343071222305e-06,76,5.511101335287094e-07,20548
0.019940210971981287,1.251930370926857e-06,76,6.111804395914078e-07,20548
0.01581896492280066,1.2319069355726242e-06,76,6.021000444889069e-07,20548
0.03187367203645408,1.2319069355726242e-06,76,6.009358912706375e-07,20548
0.031877749133855104,1.2328382581472397e-06,77,6.011687219142914e-07,20548
0.01998264086432755,1.2021046131849289e-06,77,5.909241735935211e-07,20548
0.015776054933667183,1.2030359357595444e-06,77,5.909241735935211e-07,20548
0.031864084070548415,1.2319069355726242e-06,77,5.711335688829422e-07,20548
0.03186886291950941,1.2021046131849289e-06,77,5.909241735935211e-07,20548
0.020037353038787842,1.2619420886039734e-06,75,5.811452865600586e-07,20548
0.01571508008055389,1.1420343071222305e-06,76,5.408655852079391e-07,20548
0.03186792181804776,1.3120006769895554e-06,76,5.91157004237175e-07,20548
0.03186134900897741,1.1119991540908813e-06,76,5.611218512058258e-07,20548
0.02009601308964193,1.2819655239582062e-06,76,5.608890205621719e-07,20548
0.01565592992119491,1.2021046131849289e-06,76,6.109476089477539e-07,20548
0.03199447807855904,1.2319069355726242e-06,76,6.121117621660233e-07,20548
0.03174696513451636,1.1320225894451141e-06,76,5.709007382392883e-07,20548
0.02015168801881373,1.101987436413765e-06,76,6.009358912706375e-07,20548
0.01560351112857461,9.720679372549057e-07,76,5.809124559164047e-07,20548
0.031876066932454705,1.0521616786718369e-06,76,5.508773028850555e-07,20548
0.03187475283630192,1.1320225894451141e-06,77,5.711335688829422e-07,20548
0.02020401507616043,1.3529788702726364e-06,77,6.910413503646851e-07,20548
0.015519794076681137,1.032138243317604e-06,77,5.909241735935211e-07,20548
0.031878299778327346,1.1620577424764633e-06,77,5.310866981744766e-07,20548
0.0318680708296597,1.0621733963489532e-06,77,5.909241735935211e-07,20548
0.020261392928659916,9.920913726091385e-07,75,5.608890205621719e-07,20548
0.015492983162403107,1.1320225894451141e-06,76,5.918554961681366e-07,20548
0.03187384200282395,1.1830125004053116e-06,76,5.91157004237175e-07,20548
0.03187669790349901,1.0409858077764511e-06,76,5.720648914575577e-07,20548
0.020315574016422033,9.720679372549057e-07,76,5.608890205621719e-07,20548
0.015440866816788912,1.0221265256404877e-06,76,5.408655852079391e-07,20548
0.031878561014309525,1.2021046131849289e-06,76,7.010530680418015e-07,20548
0.03187931212596595,1.0919757187366486e-06,76,6.01867213845253e-07,20548
0.020357694011181593,1.1818483471870422e-06,76,5.511101335287094e-07,20548
0.0153835981618613,1.0719522833824158e-06,76,5.308538675308228e-07,20548
0.019907608861103654,1.1529773473739624e-06,76,5.511101335287094e-07,20548
0.015843441942706704,1.0919757187366486e-06,77,5.511101335287094e-07,20548
0.03187978290952742,1.0919757187366486e-06,77,5.511101335287094e-07,20548
0.03187848092056811,1.2218952178955078e-06,77,6.121117621660233e-07,20548
0.03187052602879703,1.1420343071222305e-06,77,5.608890205621719e-07,20548
0.03187475400045514,1.2221280485391617e-06,77,6.719492375850677e-07,20548
0.020481695886701345,1.1119991540908813e-06,75,5.310866981744766e-07,20548
0.015280025079846382,1.1320225894451141e-06,76,5.709007382392883e-07,20548
0.03187330113723874,1.1317897588014603e-06,76,5.41098415851593e-07,20548
0.031866337871178985,1.101987436413765e-06,76,5.41098415851593e-07,20548
0.020534203853458166,1.101987436413765e-06,76,5.310866981744766e-07,20548
0.015220412984490395,1.1320225894451141e-06,76,6.009358912706375e-07,20548
0.031883239978924394,1.0309740900993347e-06,76,6.121117621660233e-07,20548
0.03187485411763191,1.2419186532497406e-06,76,6.819609552621841e-07,20548
0.020591621985659003,1.1220108717679977e-06,76,5.308538675308228e-07,20548
0.015157785033807158,1.1420343071222305e-06,76,6.509944796562195e-07,20548
0.03187190811149776,1.101987436413765e-06,76,5.511101335287094e-07,20548
0.031875574961304665,1.1119991540908813e-06,77,5.210749804973602e-07,20548
0.02063952200114727,1.0209623724222183e-06,77,5.308538675308228e-07,20548
0.015112861059606075,1.0118819773197174e-06,77,5.41098415851593e-07,20548
0.03185059898532927,1.0919757187366486e-06,77,5.41098415851593e-07,20548
0.03187068598344922,1.1320225894451141e-06,77,5.91157004237175e-07,20548
0.020692290971055627,1.0919757187366486e-06,75,5.709007382392883e-07,20548
0.015055602882057428,1.1529773473739624e-06,76,5.91157004237175e-07,20548
0.03187471395358443,1.101987436413765e-06,76,5.310866981744766e-07,20548
0.03187611699104309,1.1720694601535797e-06,76,5.909241735935211e-07,20548
0.05187665019184351,1.051928848028183e-06,76,6.309710443019867e-07,20548
0.011876675067469478,1.1918600648641586e-06,76,6.011687219142914e-07,20548
0.03188109607435763,1.1320225894451141e-06,76,5.41098415851593e-07,20548
0.024802115047350526,1.101987436413765e-06,76,5.41098415851593e-07,20548
0.010954004945233464,1.1918600648641586e-06,76,5.611218512058258e-07,20548
0.031871327897533774,1.152046024799347e-06,76,5.41098415851593e-07,20548
0.03187400195747614,1.092907041311264e-06,76,5.310866981744766e-07,20548
0.02486193785443902,1.101987436413765e-06,77,5.811452865600586e-07,20548
0.010891077108681202,1.0619405657052994e-06,77,5.611218512058258e-07,20548
0.03188389097340405,1.1818483471870422e-06,77,5.811452865600586e-07,20548
0.031872198916971684,1.3629905879497528e-06,77,6.111804395914078e-07,20548
0.024917270988225937,1.1420343071222305e-06,77,6.109476089477539e-07,20548
0.010839540977030993,1.0621733963489532e-06,75,5.608890205621719e-07,20548
0.03186817211098969,1.0319054126739502e-06,76,5.709007382392883e-07,20548
0.03188013401813805,1.2218952178955078e-06,76,5.711335688829422e-07,20548
0.024942358024418354,1.2330710887908936e-06,76,5.809124559164047e-07,20548
0.042782802134752274,1.1818483471870422e-06,76,5.310866981744766e-07,20548
0.0318799139931798,1.2919772416353226e-06,76,6.211921572685242e-07,20548
0.02501294994726777,1.1220108717679977e-06,76,6.009358912706375e-07,20548
0.010729142930358648,1.1119991540908813e-06,76,5.511101335287094e-07,20548
0.03187797102145851,1.1220108717679977e-06,76,5.611218512058258e-07,20548
0.03188061504624784,1.051928848028183e-06,76,5.41098415851593e-07,20548
0.025084364926442504,1.1022202670574188e-06,76,5.408655852079391e-07,20548
0.01067195599898696,1.101987436413765e-06,77,5.508773028850555e-07,20548
0.03187699802219868,1.101987436413765e-06,77,5.008187144994736e-07,20548
0.03187672793865204,1.0619405657052994e-06,77,5.41098415851593e-07,20548
0.025139878038316965,1.152046024799347e-06,77,6.109476089477539e-07,20548
0.010612974874675274,9.720679372549057e-07,77,5.41098415851593e-07,20548
0.03187753912061453,1.2218952178955078e-06,75,5.310866981744766e-07,20548
0.031873621977865696,1.1320225894451141e-06,76,5.310866981744766e-07,20548
0.025185804115608335,1.0919757187366486e-06,76,6.419140845537186e-07,20548
0.010568642988801003,1.0221265256404877e-06,76,5.608890205621719e-07,20548
0.03187912213616073,1.0719522833824158e-06,76,5.308538675308228e-07,20548
0.031877378933131695,1.1220108717679977e-06,76,5.310866981744766e-07,20548
0.025231890846043825,1.0922085493803024e-06,76,5.709007382392883e-07,20548
0.010511425090953708,1.1220108717679977e-06,76,6.309710443019867e-07,20548
0.0318802238907665,1.1820811778306961e-06,76,6.118789315223694e-07,20548
0.031874462962150574,1.2121163308620453e-06,76,5.208421498537064e-07,20548
0.025297353975474834,1.2221280485391617e-06,76,5.718320608139038e-07,20548
0.010456062154844403,1.1119991540908813e-06,77,5.809124559164047e-07,20548
0.03188534383662045,1.1620577424764633e-06,77,5.110632628202438e-07,20548
0.05733780818991363,1.2419186532497406e-06,77,7.820781320333481e-07,20548
0.01040416513569653,1.151813194155693e-06,77,5.511101335287094e-07,20548
0.03187732910737395,1.051928848028183e-06,77,5.110632628202438e-07,20548
0.031879502115771174,1.193024218082428e-06,75,5.208421498537064e-07,20548
0.025402049999684095,1.0521616786718369e-06,76,5.608890205621719e-07,20548
0.010351795936003327,1.1220108717679977e-06,76,4.91039827466011e-07,20548
0.03186182910576463,1.1529773473739624e-06,76,5.611218512058258e-07,20548
0.031879604095593095,1.352047547698021e-06,76,6.409827619791031e-07,20548
0.03988810605369508,1.2530945241451263e-06,76,6.910413503646851e-07,20548
0.0118595021776855,1.1420343071222305e-06,76,6.118789315223694e-07,20548
0.023905454901978374,1.2619420886039734e-06,76,6.309710443019867e-07,20548
0.011831078911200166,1.6130506992340088e-06,76,5.809124559164047e-07,20548
0.031875715125352144,1.3029202818870544e-06,76,5.809124559164047e-07,20548
0.03587401192635298,1.2121163308620453e-06,76,5.41098415851593e-07,20548
0.03187898197211325,1.1320225894451141e-06,77,5.408655852079391e-07,20548
0.031885003903880715,1.2221280485391617e-06,77,5.508773028850555e-07,20548
0.035859524039551616,1.152046024799347e-06,77,6.009358912706375e-07,20548
0.011873337905853987,1.1620577424764633e-06,77,5.809124559164047e-07,20548
0.031864825170487165,1.2419186532497406e-06,77,6.419140845537186e-07,20548
0.025617714039981365,1.1420343071222305e-06,75,5.818437784910202e-07,20548
0.010125812143087387,1.251930370926857e-06,76,5.909241735935211e-07,20548
0.03187399310991168,1.301988959312439e-06,76,5.809124559164047e-07,20548
0.03187392302788794,1.201871782541275e-06,76,5.41098415851593e-07,20548
0.025679539889097214,1.1920928955078125e-06,76,5.508773028850555e-07,20548
0.042073622811585665,1.2631062418222427e-06,76,5.508773028850555e-07,20548
0.03187547507695854,1.1320225894451141e-06,76,6.109476089477539e-07,20548
0.025737037882208824,1.193024218082428e-06,76,6.011687219142914e-07,20548
0.010026725940406322,1.1818483471870422e-06,76,6.011687219142914e-07,20548
0.031864795135334134,1.001870259642601e-06,76,5.811452865600586e-07,20548
0.031871247105300426,1.3129319995641708e-06,76,6.810296326875687e-07,20548
0.02578329504467547,1.1220108717679977e-06,77,5.611218512058258e-07,20548
0.009966664016246796,1.152046024799347e-06,77,5.210749804973602e-07,20548
0.03187953284941614,1.323176547884941e-06,77,5.809124559164047e-07,20548
0.03186471597291529,1.1918600648641586e-06,77,6.011687219142914e-07,20548
0.02583959000185132,1.2819655239582062e-06,77,5.508773028850555e-07,20548
0.00991385499946773,1.1918600648641586e-06,75,7.010530680418015e-07,20548
0.03187172790057957,1.1220108717679977e-06,76,5.811452865600586e-07,20548
0.031874262960627675,1.1820811778306961e-06,76,5.508773028850555e-07,20548
0.025889312848448753,1.032138243317604e-06,76,5.809124559164047e-07,20548
0.009845747146755457,1.1618249118328094e-06,76,5.91157004237175e-07,20548
0.031881395960226655,1.2230593711137772e-06,76,5.611218512058258e-07,20548
0.03187781013548374,1.1718366295099258e-06,76,6.011687219142914e-07,20548
0.025947232032194734,1.1420343071222305e-06,76,5.608890205621719e-07,20548
0.009806993883103132,1.0319054126739502e-06,76,5.611218512058258e-07,20548
0.031873270170763135,1.151813194155693e-06,76,5.520414561033249e-07,20548
0.03186980518512428,1.3320241123437881e-06,76,5.709007382392883e-07,20548
0.026001322781667113,1.1820811778306961e-06,77,6.309710443019867e-07,20548
0.009744998067617416,1.1420343071222305e-06,77,6.218906491994858e-07,20548
0.03190981992520392,1.2819655239582062e-06,77,5.110632628202438e-07,20548
0.03185120993293822,1.2731179594993591e-06,77,9.417999535799026e-07,20548
0.026050395099446177,1.101987436413765e-06,77,5.709007382392883e-07,20548
0.009691778803244233,1.1320225894451141e-06,75,5.210749804973602e-07,20548
0.03187335003167391,1.1830125004053116e-06,76,5.611218512058258e-07,20548
0.03187923296354711,1.1420343071222305e-06,76,5.711335688829422e-07,20548
0.02610985701903701,1.2021046131849289e-06,76,5.818437784910202e-07,20548
0.009633108042180538,1.1420343071222305e-06,76,5.308538675308228e-07,20548
0.03187888185493648,1.2021046131849289e-06,76,5.508773028850555e-07,20548
0.031875604996457696,1.0919757187366486e-06,76,5.511101335287094e-07,20548
0.026173926889896393,1.1420343071222305e-06,76,5.811452865600586e-07,20548
0.009586881846189499,1.2619420886039734e-06,76,5.511101335287094e-07,20548
0.031878771958872676,1.292908564209938e-06,76,5.511101335287094e-07,20548
0.03184790280647576,1.2631062418222427e-06,76,5.511101335287094e-07,20548
0.026222076965495944,1.2731179594993591e-06,77,6.009358912706375e-07,20548
0.009528832975775003,1.2230593711137772e-06,77,5.909241735935211e-07,20548
0.03187061590142548,1.152046024799347e-06,77,5.91157004237175e-07,20548
0.03185283299535513,1.1918600648641586e-06,77,5.820766091346741e-07,20548
0.02627350389957428,1.2121163308620453e-06,77,6.109476089477539e-07,20548
0.009477115934714675,1.251930370926857e-06,75,5.711335688829422e-07,20548
0.03187357191927731,1.2731179594993591e-06,76,5.308538675308228e-07,20548
0.019879696890711784,1.152046024799347e-06,76,5.811452865600586e-07,20548
0.015857446938753128,1.2130476534366608e-06,76,5.208421498537064e-07,20548
0.0223328759893775,1.152046024799347e-06,76,5.611218512058258e-07,20548
0.013430957915261388,1.2330710887908936e-06,76,5.709007382392883e-07,20548
0.03185830288566649,1.152046024799347e-06,76,5.310866981744766e-07,20548
0.031878880923613906,1.1119991540908813e-06,76,5.310866981744766e-07,20548
0.02238026517443359,1.2919772416353226e-06,76,5.809124559164047e-07,20548
0.013357551069930196,1.1220108717679977e-06,76,5.818437784910202e-07,20548
0.031879943097010255,1.151813194155693e-06,76,7.520429790019989e-07,20548
0.03187608695589006,1.2721866369247437e-06,77,5.709007382392883e-07,20548
0.02243788307532668,1.2118835002183914e-06,77,4.91039827466011e-07,20548
0.013307165820151567,1.1331867426633835e-06,77,5.809124559164047e-07,20548
0.03187840082682669,1.2330710887908936e-06,77,6.309710443019867e-07,20548
0.031866668025031686,1.1820811778306961e-06,77,6.109476089477539e-07,20548
0.0225054700858891,1.2419186532497406e-06,75,5.909241735935211e-07,20548
0.01324050105176866,1.1420343071222305e-06,76,5.611218512058258e-07,20548
0.03187752887606621,1.3022217899560928e-06,76,5.508773028850555e-07,20548
0.031867000041529536,1.3320241123437881e-06,76,6.819609552621841e-07,20548
0.022549642017111182,1.1718366295099258e-06,76,5.010515451431274e-07,20548
0.01320553501136601,1.1220108717679977e-06,76,5.818437784910202e-07,20548
0.019913370022550225,1.1720694601535797e-06,76,5.310866981744766e-07,20548
0.01583801000379026,1.1730007827281952e-06,76,5.611218512058258e-07,20548
0.03187749907374382,1.251930370926857e-06,76,5.511101335287094e-07,20548
0.03187336213886738,1.152046024799347e-06,76,6.509944796562195e-07,20548
0.03184394584968686,1.2421514838933945e-06,76,5.709007382392883e-07,20548
