t_wait,t_metadata,metadata_size,t_data,data_size
6.303417623974383,2.6349443942308426e-06,74,2.10409052670002e-06,20540
0.03161459695547819,1.3818498700857162e-06,75,8.321367204189301e-07,20548
0.031801466131582856,1.4230608940124512e-06,76,8.309725672006607e-07,20548
0.03182327700778842,1.3927929103374481e-06,76,7.310882210731506e-07,20548
0.03584058699198067,1.352047547698021e-06,76,7.119961082935333e-07,20548
0.007833552081137896,1.3529788702726364e-06,76,1.251930370926857e-06,20548
0.0318343669641763,1.3329554349184036e-06,76,8.810311555862427e-07,20548
0.04377307393588126,1.7830170691013336e-06,76,8.319038897752762e-07,20548
4.5600078019779176,2.2938475012779236e-06,76,1.2130476534366608e-06,20548
0.031759266974404454,1.2121163308620453e-06,76,6.009358912706375e-07,20548
0.03987439698539674,1.2228265404701233e-06,76,7.010530680418015e-07,20548
0.011839912971481681,1.4819670468568802e-06,77,6.619375199079514e-07,20548
0.031861128052696586,1.3730023056268692e-06,77,6.610061973333359e-07,20548
0.026407990837469697,1.2819655239582062e-06,77,6.309710443019867e-07,20548
0.00928363692946732,1.3131648302078247e-06,77,5.608890205621719e-07,20548
0.03181282710283995,1.3229437172412872e-06,77,6.409827619791031e-07,20548
4.552000544965267,2.4640467017889023e-06,74,1.1620577424764633e-06,20548
0.03176187095232308,1.2621749192476273e-06,75,6.01867213845253e-07,20548
0.03185168094933033,1.3620592653751373e-06,76,6.810296326875687e-07,20548
0.03185502719134092,1.5529803931713104e-06,76,7.809139788150787e-07,20548
0.03186056693084538,1.492910087108612e-06,76,7.110647857189178e-07,20548
0.022413955070078373,1.232139766216278e-06,76,5.709007382392883e-07,20548
0.013308380031958222,1.292908564209938e-06,76,5.611218512058258e-07,20548
0.03180326009169221,1.4728866517543793e-06,76,5.811452865600586e-07,20548
4.5480349629651755,2.2139865905046463e-06,76,2.564862370491028e-06,20548
0.03170679812319577,1.0619405657052994e-06,76,5.809124559164047e-07,20548
0.02236229693517089,1.1320225894451141e-06,76,5.511101335287094e-07,20548
0.013345209183171391,1.2619420886039734e-06,77,5.809124559164047e-07,20548
0.03185871406458318,1.0819640010595322e-06,77,6.009358912706375e-07,20548
0.031862991163507104,1.0218936949968338e-06,77,5.310866981744766e-07,20548
0.02242184802889824,1.1220108717679977e-06,77,5.608890205621719e-07,20548
0.013284615008160472,1.3529788702726364e-06,77,6.109476089477539e-07,20548
4.5720019321888685,2.7848873287439346e-06,74,1.4030374586582184e-06,20548
0.03025980689562857,1.2030359357595444e-06,75,6.409827619791031e-07,20548
0.02933851000852883,1.0309740900993347e-06,76,5.520414561033249e-07,20548
0.03186324215494096,1.0719522833824158e-06,76,6.121117621660233e-07,20548
0.03185948496684432,1.1119991540908813e-06,76,5.809124559164047e-07,20548
0.03587815607897937,1.1718366295099258e-06,76,5.010515451431274e-07,20548
0.03184533794410527,1.0621733963489532e-06,76,5.508773028850555e-07,20548
0.03183827502653003,1.4328397810459137e-06,76,6.209593266248703e-07,20548
4.551998815964907,1.993030309677124e-06,76,1.2330710887908936e-06,20548
0.03175133187323809,1.1320225894451141e-06,76,5.711335688829422e-07,20548
0.03185933409258723,1.1918600648641586e-06,76,6.211921572685242e-07,20548
0.031850919127464294,1.0009389370679855e-06,77,6.218906491994858e-07,20548
0.0318356400821358,1.0719522833824158e-06,77,5.711335688829422e-07,20548
0.022423331160098314,1.001870259642601e-06,77,5.611218512058258e-07,20548
0.013297579949721694,1.0521616786718369e-06,77,5.709007382392883e-07,20548
