t_wait,t_metadata,metadata_size,t_data,data_size
307.39955613808706,2.4649780243635178e-06,74,1.9639264792203903e-06,20540
0.011539452942088246,1.3529788702726364e-06,75,8.610077202320099e-07,20548
0.03180974302813411,1.3220123946666718e-06,76,8.319038897752762e-07,20548
0.031817818991839886,1.4118850231170654e-06,76,8.221250027418137e-07,20548
0.02439012983813882,1.3620592653751373e-06,76,8.819624781608582e-07,20548
0.01126804412342608,1.2419186532497406e-06,76,7.420312613248825e-07,20548
0.03184050088748336,1.3720709830522537e-06,76,7.920898497104645e-07,20548
0.031836161855608225,1.4530960470438004e-06,76,7.210765033960342e-07,20548
0.024431417929008603,1.2619420886039734e-06,76,5.711335688829422e-07,20548
0.011242446023970842,1.3830140233039856e-06,76,5.809124559164047e-07,20548
0.03184474888257682,1.2819655239582062e-06,76,6.209593266248703e-07,20548
0.03183488012291491,1.3129319995641708e-06,77,6.009358912706375e-07,20548
0.024534231051802635,1.2728851288557053e-06,77,5.711335688829422e-07,20548
0.011179567081853747,1.3920944184064865e-06,77,5.809124559164047e-07,20548
0.03185485699214041,1.3120006769895554e-06,77,6.209593266248703e-07,20548
0.03185087000019848,1.2030359357595444e-06,77,7.008202373981476e-07,20548
0.024563696002587676,1.2530945241451263e-06,74,6.807968020439148e-07,20548
0.011129061924293637,1.1420343071222305e-06,75,5.41098415851593e-07,20548
0.03185007884167135,1.352047547698021e-06,76,6.309710443019867e-07,20548
0.03184333606623113,1.2118835002183914e-06,76,5.511101335287094e-07,20548
0.03985809604637325,1.3120006769895554e-06,76,5.611218512058258e-07,20548
0.011862610001116991,1.201871782541275e-06,76,6.121117621660233e-07,20548
0.03184944693930447,1.1629890650510788e-06,76,6.109476089477539e-07,20548
0.07186066103167832,1.1620577424764633e-06,76,6.009358912706375e-07,20548
0.011846530018374324,1.2731179594993591e-06,76,6.009358912706375e-07,20548
0.031854816945269704,1.301988959312439e-06,76,6.309710443019867e-07,20548
0.0247474720235914,1.1830125004053116e-06,76,6.109476089477539e-07,20548
0.01096423203125596,1.1720694601535797e-06,77,6.009358912706375e-07,20548
0.03184417705051601,1.1718366295099258e-06,77,5.811452865600586e-07,20548
0.031870686914771795,1.3120006769895554e-06,77,5.711335688829422e-07,20548
0.024794730823487043,1.28219835460186e-06,77,6.009358912706375e-07,20548
0.010913888923823833,1.2218952178955078e-06,77,6.111804395914078e-07,20548
0.03184917685575783,1.1420343071222305e-06,74,6.009358912706375e-07,20548
0.031852552900090814,1.5320256352424622e-06,75,6.419140845537186e-07,20548
0.024839665042236447,1.2631062418222427e-06,76,5.809124559164047e-07,20548
0.010854064952582121,1.2421514838933945e-06,76,6.409827619791031e-07,20548
0.03184908698312938,1.2628734111785889e-06,76,5.711335688829422e-07,20548
0.03185034915804863,1.3320241123437881e-06,76,5.818437784910202e-07,20548
0.02492308197543025,1.212814822793007e-06,76,6.211921572685242e-07,20548
0.010784965008497238,1.1730007827281952e-06,76,5.709007382392883e-07,20548
0.03185604000464082,1.2221280485391617e-06,76,6.409827619791031e-07,20548
0.03185520903207362,1.1718366295099258e-06,76,5.91157004237175e-07,20548
0.024963627103716135,1.193024218082428e-06,76,6.409827619791031e-07,20548
0.010746723972260952,1.2919772416353226e-06,77,5.210749804973602e-07,20548
0.03183728503063321,1.1918600648641586e-06,77,5.811452865600586e-07,20548
0.0318574421107769,1.4528632164001465e-06,77,6.409827619791031e-07,20548
0.02502426295541227,1.3220123946666718e-06,77,6.209593266248703e-07,20548
0.01068388600833714,1.1420343071222305e-06,77,6.209593266248703e-07,20548
0.031851029954850674,1.1620577424764633e-06,74,5.720648914575577e-07,20548
0.03186153993010521,1.152046024799347e-06,75,6.109476089477539e-07,20548
0.025070859817788005,1.1220108717679977e-06,76,6.011687219142914e-07,20548
0.010641796048730612,1.1629890650510788e-06,76,6.509944796562195e-07,20548
0.03185855504125357,1.2118835002183914e-06,76,6.309710443019867e-07,20548
0.03197214799001813,1.2919772416353226e-06,76,5.711335688829422e-07,20548
0.025011879159137607,1.1220108717679977e-06,76,5.608890205621719e-07,20548
0.010590190067887306,1.0719522833824158e-06,76,5.91157004237175e-07,20548
0.03186418488621712,1.0922085493803024e-06,76,5.809124559164047e-07,20548
0.03176285489462316,1.1119991540908813e-06,76,6.509944796562195e-07,20548
0.02518652705475688,1.1920928955078125e-06,76,5.709007382392883e-07,20548
0.04252800298854709,1.1329539120197296e-06,77,5.511101335287094e-07,20548
0.03186017693951726,1.2719538062810898e-06,77,6.610061973333359e-07,20548
0.02523995703086257,1.1119991540908813e-06,77,6.610061973333359e-07,20548
0.010475172894075513,1.1529773473739624e-06,77,6.409827619791031e-07,20548
0.031860829098150134,1.1317897588014603e-06,77,6.011687219142914e-07,20548
0.031864806078374386,1.251930370926857e-06,74,6.610061973333359e-07,20548
0.025295602157711983,1.051928848028183e-06,75,6.309710443019867e-07,20548
0.010415209922939539,1.0121148079633713e-06,76,5.909241735935211e-07,20548
0.03186176996678114,1.101987436413765e-06,76,7.210765033960342e-07,20548
0.0318585941568017,1.101987436413765e-06,76,5.308538675308228e-07,20548
0.025359030812978745,1.2330710887908936e-06,76,6.209593266248703e-07,20548
0.010367632145062089,1.1320225894451141e-06,76,6.209593266248703e-07,20548
0.03186491597443819,1.101987436413765e-06,76,6.109476089477539e-07,20548
0.03186248103156686,1.0121148079633713e-06,76,5.709007382392883e-07,20548
0.02540716202929616,9.82079654932022e-07,76,5.308538675308228e-07,20548
0.010322165908291936,1.1022202670574188e-06,76,6.009358912706375e-07,20548
0.03185657109133899,1.101987436413765e-06,77,5.508773028850555e-07,20548
0.03986778389662504,1.1420343071222305e-06,77,6.319023668766022e-07,20548
0.011861959006637335,9.920913726091385e-07,77,5.709007382392883e-07,20548
0.03586124489083886,1.101987436413765e-06,77,5.41098415851593e-07,20548
0.03185698087327182,1.0819640010595322e-06,77,6.509944796562195e-07,20548
0.03186168009415269,1.1420343071222305e-06,74,5.809124559164047e-07,20548
0.03586164698936045,1.082196831703186e-06,75,5.809124559164047e-07,20548
0.011865034932270646,1.1720694601535797e-06,76,6.409827619791031e-07,20548
0.03186052804812789,1.1620577424764633e-06,76,5.709007382392883e-07,20548
0.025572643149644136,1.1320225894451141e-06,76,5.608890205621719e-07,20548
0.01015589409507811,1.2919772416353226e-06,76,5.811452865600586e-07,20548
0.031868593068793416,1.1220108717679977e-06,76,5.709007382392883e-07,20548
0.03184613096527755,1.0621733963489532e-06,76,7.718335837125778e-07,20548
0.025622335961088538,1.152046024799347e-06,76,5.611218512058258e-07,20548
0.010106761008501053,1.0719522833824158e-06,76,5.511101335287094e-07,20548
0.03186779096722603,1.0919757187366486e-06,76,5.210749804973602e-07,20548
0.031869625905528665,1.0209623724222183e-06,77,5.420297384262085e-07,20548
0.025684763211756945,1.051928848028183e-06,77,6.009358912706375e-07,20548
0.01004536496475339,1.1119991540908813e-06,77,5.520414561033249e-07,20548
0.0318590949755162,1.1119991540908813e-06,77,6.009358912706375e-07,20548
0.031868793070316315,1.051928848028183e-06,77,6.621703505516052e-07,20548
0.025732452981173992,1.1620577424764633e-06,74,6.209593266248703e-07,20548
0.009987426921725273,1.1920928955078125e-06,76,6.009358912706375e-07,20548
0.03185254312120378,1.2118835002183914e-06,76,5.820766091346741e-07,20548
0.0318675609305501,1.0221265256404877e-06,76,5.308538675308228e-07,20548
0.025785823119804263,1.1220108717679977e-06,76,5.909241735935211e-07,20548
0.00994129991158843,1.0221265256404877e-06,76,5.809124559164047e-07,20548
0.031865508062765,9.611248970031738e-07,76,5.308538675308228e-07,20548
0.031864635879173875,1.2721866369247437e-06,76,6.009358912706375e-07,20548
0.025844543939456344,1.0919757187366486e-06,76,5.511101335287094e-07,20548
0.009883310878649354,1.0919757187366486e-06,76,5.611218512058258e-07,20548
0.03186386404559016,1.051928848028183e-06,76,5.811452865600586e-07,20548
0.031860848888754845,1.0721851140260696e-06,77,5.909241735935211e-07,20548
