t_wait,t_metadata,metadata_size,t_data,data_size
2092.4161928151734,3.8632890209555626e-05,272,1.0059215128421783e-05,52428800
0.039898562943562865,3.044959157705307e-06,272,5.390029400587082e-06,52428800
0.015888593858107924,3.216089680790901e-06,272,4.437984898686409e-06,52428800
0.03997340309433639,3.8070138543844223e-06,272,4.658941179513931e-06,52428800
0.0399163959082216,3.8871075958013535e-06,272,4.387926310300827e-06,52428800
0.015984815079718828,3.7171412259340286e-06,272,4.948815330862999e-06,52428800
0.03997872304171324,3.876863047480583e-06,272,4.238216206431389e-06,52428800
0.0399044428486377,5.050096660852432e-06,272,4.799105226993561e-06,52428800
0.016029148129746318,5.068955942988396e-06,272,3.946945071220398e-06,52428800
0.03997991583310068,4.20701690018177e-06,272,3.8871075958013535e-06,52428800
0.039915444096550345,4.258006811141968e-06,272,3.285938873887062e-06,52428800
0.015889236005023122,4.5280903577804565e-06,272,3.485940396785736e-06,52428800
0.0360716141294688,4.437984898686409e-06,272,3.747176378965378e-06,52428800
0.03984885895624757,4.447996616363525e-06,272,3.6158598959445953e-06,52428800
0.03591730399057269,3.89711931347847e-06,272,3.2668467611074448e-06,52428800
0.0360590701457113,4.558824002742767e-06,272,3.2258685678243637e-06,52428800
0.035906233824789524,3.9371661841869354e-06,272,3.1650997698307037e-06,52428800
0.04405901697464287,4.088040441274643e-06,272,3.2961834222078323e-06,52428800
0.015949497930705547,4.047062247991562e-06,272,5.749985575675964e-06,52428800
0.0358921370934695,3.977911546826363e-06,272,3.3958349376916885e-06,52428800
0.035955765983089805,3.8780272006988525e-06,272,3.156019374728203e-06,52428800
0.03605320886708796,4.168134182691574e-06,272,3.3068936318159103e-06,52428800
0.035942861810326576,4.549045115709305e-06,272,3.6668498069047928e-06,52428800
0.03593206196092069,4.197936505079269e-06,272,3.836816176772118e-06,52428800
0.03597779804840684,4.146946594119072e-06,272,3.355788066983223e-06,52428800
0.03597504296340048,4.588160663843155e-06,272,3.0549708753824234e-06,52428800
0.035982205998152494,4.307832568883896e-06,272,3.0761584639549255e-06,52428800
0.0359095789026469,4.819128662347794e-06,272,3.5869888961315155e-06,52428800
0.03595434408634901,4.3280888348817825e-06,272,3.535998985171318e-06,52428800
0.03597656614147127,4.177913069725037e-06,272,3.2659154385328293e-06,52428800
0.03595977486111224,3.797002136707306e-06,272,3.2570678740739822e-06,52428800
0.036004667868837714,3.6461278796195984e-06,272,3.5569537431001663e-06,52428800
0.03995364485308528,4.318077117204666e-06,272,2.9259826987981796e-06,52428800
0.036198732908815145,4.0370505303144455e-06,272,3.416091203689575e-06,52428800
0.03974955319426954,3.597000613808632e-06,272,2.9848888516426086e-06,52428800
0.03599490993656218,3.216089680790901e-06,272,2.9159709811210632e-06,52428800
0.03603763016872108,4.217959940433502e-06,272,3.3660326153039932e-06,52428800
0.039827599888667464,3.9371661841869354e-06,272,3.386056050658226e-06,52428800
0.039954787120223045,3.6170240491628647e-06,272,3.4458935260772705e-06,52428800
0.01603026012890041,3.3958349376916885e-06,272,2.8258655220270157e-06,52428800
0.03992027300409973,3.4158583730459213e-06,272,3.3569522202014923e-06,52428800
0.03992031398229301,3.1958334147930145e-06,272,3.1248200684785843e-06,52428800
0.015967260813340545,3.7781428545713425e-06,272,2.8759241104125977e-06,52428800
0.03592673200182617,4.067085683345795e-06,272,3.3068936318159103e-06,52428800
0.03598944912664592,3.3669639378786087e-06,272,3.2961834222078323e-06,52428800
0.02410375513136387,3.4959521144628525e-06,272,3.014924004673958e-06,52428800
0.01982997707091272,4.047993570566177e-06,272,3.3471733331680298e-06,52428800
0.03595786006189883,3.446824848651886e-06,272,2.6549678295850754e-06,52428800
0.03605233784765005,3.9369333535432816e-06,272,2.9848888516426086e-06,52428800
0.039926575031131506,3.5259872674942017e-06,272,3.1259842216968536e-06,52428800
0.0360776549205184,3.3569522202014923e-06,272,2.7848873287439346e-06,52428800
0.03986793500371277,4.217959940433502e-06,272,2.6351772248744965e-06,52428800
0.03602307313121855,3.776978701353073e-06,272,2.7350615710020065e-06,52428800
0.035935517866164446,3.8370490074157715e-06,272,2.695014700293541e-06,52428800
0.03595848102122545,4.017958417534828e-06,272,3.627035766839981e-06,52428800
0.03592089097946882,3.485940396785736e-06,272,6.532995030283928e-06,52428800
0.035983799025416374,4.20701690018177e-06,272,3.6170240491628647e-06,52428800
0.03595776087604463,3.216089680790901e-06,272,3.1958334147930145e-06,52428800
0.035993366967886686,3.1259842216968536e-06,272,3.406079486012459e-06,52428800
0.03592972783371806,4.088040441274643e-06,272,3.2868701964616776e-06,52428800
0.03596401191316545,3.085937350988388e-06,272,3.2670795917510986e-06,52428800
0.035979049978777766,3.918074071407318e-06,272,3.376975655555725e-06,52428800
0.03597461082972586,4.168134182691574e-06,272,3.0158553272485733e-06,52428800
0.03597272909246385,3.896886482834816e-06,272,3.0051451176404953e-06,52428800
0.03597336006350815,3.5760458558797836e-06,272,2.9460061341524124e-06,52428800
0.03599088196642697,3.697117790579796e-06,272,3.1050294637680054e-06,52428800
0.03597778803668916,3.54694202542305e-06,272,2.8049107640981674e-06,52428800
0.03600047994405031,3.817956894636154e-06,272,2.7748756110668182e-06,52428800
0.03594938409514725,3.285938873887062e-06,272,3.0260998755693436e-06,52428800
0.035990981850773096,3.7671998143196106e-06,272,2.7248170226812363e-06,52428800
0.035938043147325516,3.5169068723917007e-06,272,2.814922481775284e-06,52428800
0.03597375005483627,3.647059202194214e-06,272,3.277091309428215e-06,52428800
0.03594339289702475,3.156019374728203e-06,272,2.764863893389702e-06,52428800
0.02802652190439403,3.677094355225563e-06,272,3.1760428100824356e-06,52428800
0.01596639002673328,6.101094186306e-06,272,3.6868732422590256e-06,52428800
0.03587010595947504,3.6461278796195984e-06,272,2.5748740881681442e-06,52428800
0.03600886696949601,3.3460091799497604e-06,272,6.502028554677963e-06,52428800
0.036003707209602,3.3159740269184113e-06,272,3.216089680790901e-06,52428800
0.03591492003761232,3.7569552659988403e-06,272,2.9460061341524124e-06,52428800
0.03595810104161501,3.7869904190301895e-06,272,3.206077963113785e-06,52428800
0.04012369504198432,3.647059202194214e-06,272,5.7301949709653854e-06,52428800
0.03998400317505002,3.616791218519211e-06,272,3.435881808400154e-06,52428800
0.04002657299861312,3.7669669836759567e-06,272,3.535998985171318e-06,52428800
0.01592148607596755,4.007946699857712e-06,272,3.3760443329811096e-06,52428800
0.03991560498252511,4.0370505303144455e-06,272,2.8850045055150986e-06,52428800
0.03995080990716815,3.7569552659988403e-06,272,3.205845132470131e-06,52428800
0.01601543207652867,3.816792741417885e-06,272,3.5159755498170853e-06,52428800
0.04009204497560859,3.527151420712471e-06,272,3.2759271562099457e-06,52428800
0.03984554298222065,4.037981852889061e-06,272,2.8249341994524e-06,52428800
0.015980535885319114,3.747176378965378e-06,272,2.78581865131855e-06,52428800
0.039962211856618524,3.6871060729026794e-06,272,3.094784915447235e-06,52428800
0.03993257600814104,3.3960677683353424e-06,272,3.0158553272485733e-06,52428800
0.015997848939150572,3.597000613808632e-06,272,2.916203811764717e-06,52428800
0.034658282995224,1.393025740981102e-06,272,1.743203029036522e-06,52428800
