t_wait,t_metadata,metadata_size,t_data,data_size
9.942970535019413,2.4863984435796738e-05,272,9.428011253476143e-06,26214400
3.994908183813095e-05,2.444954589009285e-06,272,2.933898940682411e-06,26214400
11.027422067010775,5.237990990281105e-06,272,7.054070010781288e-06,26214400
1.1035008355975151e-05,1.8849968910217285e-06,272,2.3739412426948547e-06,26214400
11.023554126964882,5.238223820924759e-06,272,6.983987987041473e-06,26214400
1.033698208630085e-05,2.3050233721733093e-06,272,2.9332004487514496e-06,26214400
11.031616303836927,4.819128662347794e-06,272,5.797017365694046e-06,26214400
1.2292061001062393e-05,1.9560102373361588e-06,272,2.375105395913124e-06,26214400
10.975946524878964,4.3299514800310135e-06,272,6.216112524271011e-06,26214400
0.03095133905299008,2.375105395913124e-06,272,2.9329676181077957e-06,26214400
11.013989808037877,4.749046638607979e-06,272,6.773974746465683e-06,26214400
0.02947831992059946,2.3741740733385086e-06,272,3.2819807529449463e-06,26214400
11.268676618114114,4.3299514800310135e-06,272,6.773974746465683e-06,26214400
0.03092499217018485,2.8638169169425964e-06,272,3.2831449061632156e-06,26214400
11.15962867019698,4.748813807964325e-06,272,6.634974852204323e-06,26214400
9.846873581409454e-06,1.9560102373361588e-06,272,2.933898940682411e-06,26214400
10.94991119694896,6.146030500531197e-06,272,7.124152034521103e-06,26214400
0.04393463511951268,3.841938450932503e-06,272,4.3299514800310135e-06,26214400
11.074826959054917,4.749977961182594e-06,272,6.146030500531197e-06,26214400
1.1872965842485428e-05,1.885928213596344e-06,272,2.444954589009285e-06,26214400
11.004619584186003,4.749977961182594e-06,272,6.077112630009651e-06,26214400
0.03094985499046743,2.375105395913124e-06,272,2.8640497475862503e-06,26214400
10.941962881945074,4.749046638607979e-06,272,6.634974852204323e-06,26214400
0.029502075165510178,2.444954589009285e-06,272,2.8640497475862503e-06,26214400
11.103219838114455,4.190951585769653e-06,272,6.983987987041473e-06,26214400
9.638955816626549e-06,1.9550789147615433e-06,272,2.375105395913124e-06,26214400
11.117981482995674,4.3299514800310135e-06,272,7.123919203877449e-06,26214400
0.02951967203989625,2.79303640127182e-06,272,2.862885594367981e-06,26214400
11.036528031807393,4.819128662347794e-06,272,7.123919203877449e-06,26214400
0.03095392882823944,2.304092049598694e-06,272,2.3748725652694702e-06,26214400
11.44761140504852,4.81889583170414e-06,272,7.194001227617264e-06,26214400
1.3758894056081772e-05,1.9550789147615433e-06,272,2.3739412426948547e-06,26214400
11.100169625133276,4.330882802605629e-06,272,6.703892722725868e-06,26214400
0.030961612006649375,2.4440232664346695e-06,272,3.352062776684761e-06,26214400
10.977618522942066,4.819128662347794e-06,272,6.214948371052742e-06,26214400
0.029458980076014996,1.9560102373361588e-06,272,2.863118425011635e-06,26214400
11.011362073943019,4.331115633249283e-06,272,5.727168172597885e-06,26214400
9.078998118638992e-06,1.885928213596344e-06,272,2.444954589009285e-06,26214400
11.021690693916753,4.749046638607979e-06,272,6.7050568759441376e-06,26214400
0.029513115994632244,2.304092049598694e-06,272,2.79303640127182e-06,26214400
11.19236753997393,4.749046638607979e-06,272,7.68294557929039e-06,26214400
0.03079379186965525,1.9560102373361588e-06,272,2.7939677238464355e-06,26214400
11.022898526163772,4.8889778554439545e-06,272,6.356043741106987e-06,26214400
0.008610503049567342,2.3748725652694702e-06,272,2.4440232664346695e-06,26214400
11.08467524102889,4.3299514800310135e-06,272,6.703892722725868e-06,26214400
0.027022510999813676,2.8640497475862503e-06,272,2.8638169169425964e-06,26214400
10.99805346201174,4.190951585769653e-06,272,6.7050568759441376e-06,26214400
0.029496629955247045,2.375105395913124e-06,272,2.7939677238464355e-06,26214400
11.00866595399566,3.841007128357887e-06,272,6.773974746465683e-06,26214400
0.03097684308886528,2.863118425011635e-06,272,2.8638169169425964e-06,26214400
11.185135755920783,4.678964614868164e-06,272,6.7050568759441376e-06,26214400
0.029516814975067973,2.3741740733385086e-06,272,2.8640497475862503e-06,26214400
11.048114384990185,3.841938450932503e-06,272,6.635207682847977e-06,26214400
0.030969300074502826,2.375105395913124e-06,272,3.2819807529449463e-06,26214400
12.389141061110422,4.749046638607979e-06,272,5.65708614885807e-06,26214400
1.2292061001062393e-05,1.9560102373361588e-06,272,2.4440232664346695e-06,26214400
11.143619606969878,4.331115633249283e-06,272,6.634974852204323e-06,26214400
9.150011464953423e-06,1.8849968910217285e-06,272,2.3739412426948547e-06,26214400
10.991128407185897,4.6798959374427795e-06,272,6.565125659108162e-06,26214400
0.04794265888631344,3.702007234096527e-06,272,3.841007128357887e-06,26214400
11.028398426948115,4.819128662347794e-06,272,7.3339324444532394e-06,26214400
0.030980082927271724,2.375105395913124e-06,272,2.8640497475862503e-06,26214400
11.139526095008478,5.65708614885807e-06,272,6.634974852204323e-06,26214400
1.3897893950343132e-05,1.885928213596344e-06,272,2.3739412426948547e-06,26214400
11.05573931406252,4.190020263195038e-06,272,6.634974852204323e-06,26214400
9.917886927723885e-06,2.79303640127182e-06,272,2.3741740733385086e-06,26214400
11.233473439933732,4.749046638607979e-06,272,6.2158796936273575e-06,26214400
0.029523098142817616,2.3748725652694702e-06,272,2.4440232664346695e-06,26214400
11.008153135888278,4.261033609509468e-06,272,7.123919203877449e-06,26214400
0.03095896285958588,2.3739412426948547e-06,272,2.863118425011635e-06,26214400
11.161730843828991,4.749046638607979e-06,272,6.634043529629707e-06,26214400
0.029489801032468677,2.7939677238464355e-06,272,2.862885594367981e-06,26214400
10.879567557014525,4.3299514800310135e-06,272,6.2158796936273575e-06,26214400
0.019009436946362257,2.3741740733385086e-06,272,3.2829120755195618e-06,26214400
10.994488602038473,5.3069088608026505e-06,272,6.285961717367172e-06,26214400
0.008601289009675384,2.3739412426948547e-06,272,2.8640497475862503e-06,26214400
11.171561225084588,4.259869456291199e-06,272,6.634974852204323e-06,26214400
1.3269949704408646e-05,1.8849968910217285e-06,272,2.375105395913124e-06,26214400
11.063481910154223,5.587935447692871e-06,272,6.075948476791382e-06,26214400
1.0056886821985245e-05,1.9550789147615433e-06,272,2.3748725652694702e-06,26214400
10.948660814901814,4.678964614868164e-06,272,6.564892828464508e-06,26214400
0.030963575933128595,2.8640497475862503e-06,272,2.863118425011635e-06,26214400
10.942034815903753,4.400033503770828e-06,272,6.7749060690402985e-06,26214400
0.029512712033465505,1.9550789147615433e-06,272,2.7939677238464355e-06,26214400
10.995867372024804,4.749046638607979e-06,272,7.054070010781288e-06,26214400
0.0309606590308249,2.3739412426948547e-06,272,2.9329676181077957e-06,26214400
11.001378053799272,4.400033503770828e-06,272,6.285961717367172e-06,26214400
0.02952024294063449,2.863118425011635e-06,272,2.7942005544900894e-06,26214400
11.051703609060496,5.797017365694046e-06,272,6.773974746465683e-06,26214400
0.031935208942741156,3.2831449061632156e-06,272,3.7709251046180725e-06,26214400
10.965686565963551,4.678964614868164e-06,272,6.146030500531197e-06,26214400
0.02952024294063449,2.79303640127182e-06,272,2.79303640127182e-06,26214400
11.079977815970778,4.749046638607979e-06,272,6.216112524271011e-06,26214400
0.030983274802565575,2.9332004487514496e-06,272,3.352062776684761e-06,26214400
11.04316680599004,4.749046638607979e-06,272,6.146030500531197e-06,26214400
1.2011965736746788e-05,1.885928213596344e-06,272,2.304092049598694e-06,26214400
10.996174352010712,4.330882802605629e-06,272,7.75209628045559e-06,26214400
0.030965325888246298,3.2831449061632156e-06,272,2.862885594367981e-06,26214400
11.002047152956948,4.331115633249283e-06,272,6.216112524271011e-06,26214400
0.029518707189708948,2.4440232664346695e-06,272,2.7939677238464355e-06,26214400
