t_wait,t_metadata,metadata_size,t_data,data_size
165.12416399200447,3.884301986545324e-05,272,1.160206738859415e-05,52428800
0.035848047002218664,3.4370459616184235e-06,272,5.720998160541058e-06,52428800
0.03596668993122876,3.0960654839873314e-06,272,5.45009970664978e-06,52428800
0.03589400404598564,3.3660326153039932e-06,272,4.7389185056090355e-06,52428800
0.035915653919801116,2.5649787858128548e-06,272,5.239970050752163e-06,52428800
0.0360074860509485,2.914923243224621e-06,272,4.358007572591305e-06,52428800
0.036062780069187284,4.107016138732433e-06,272,4.689092747867107e-06,52428800
0.030746315023861825,1.5629921108484268e-06,272,2.0939623937010765e-06,52428800
171.73149057396222,5.539972335100174e-06,272,6.962916813790798e-06,52428800
0.0359068299876526,9.017065167427063e-06,272,4.868954420089722e-06,52428800
0.03589817392639816,4.1780294850468636e-06,272,4.268018528819084e-06,52428800
0.03598016791511327,4.1280873119831085e-06,272,3.958004526793957e-06,52428800
0.03592855203896761,3.7370482459664345e-06,272,3.7159770727157593e-06,52428800
0.035933360108174384,4.107947461307049e-06,272,3.816909156739712e-06,52428800
0.03589213406667113,3.9369333535432816e-06,272,3.907014615833759e-06,52428800
0.03076074505224824,1.493026502430439e-06,272,1.542968675494194e-06,52428800
171.95239053596742,5.129026249051094e-06,272,6.532995030283928e-06,52428800
0.03599119104910642,4.6889763325452805e-06,272,4.519009962677956e-06,52428800
0.035943772993050516,4.166970029473305e-06,272,4.8889778554439545e-06,52428800
0.036021657986566424,3.957073204219341e-06,272,4.698988050222397e-06,52428800
0.035935426014475524,3.827037289738655e-06,272,4.5280903577804565e-06,52428800
0.035868310020305216,3.958004526793957e-06,272,4.027038812637329e-06,52428800
0.035928764031268656,4.247995093464851e-06,272,4.097935743629932e-06,52428800
0.030904315994121134,1.2919772416353226e-06,272,1.3320241123437881e-06,52428800
171.65252267301548,5.631009116768837e-06,272,5.96093013882637e-06,52428800
0.03600207099225372,4.337984137237072e-06,272,4.11702785640955e-06,52428800
0.03593273099977523,4.578963853418827e-06,272,4.156958311796188e-06,52428800
0.03592394501902163,4.017958417534828e-06,272,3.927038051187992e-06,52428800
0.03597005200572312,3.897002898156643e-06,272,3.847060725092888e-06,52428800
0.035936659085564315,4.197936505079269e-06,272,3.2660318538546562e-06,52428800
0.03594029590021819,4.238099791109562e-06,272,3.2660318538546562e-06,52428800
0.030889849993400276,1.6830163076519966e-06,272,1.3229437172412872e-06,52428800
171.82164112501778,5.620997399091721e-06,272,6.322050467133522e-06,52428800
0.03606012894306332,5.270005203783512e-06,272,5.158944986760616e-06,52428800
0.03591361502185464,4.11702785640955e-06,272,4.258006811141968e-06,52428800
0.03598362591583282,3.888038918375969e-06,272,4.418077878654003e-06,52428800
0.03599927597679198,4.368019290268421e-06,272,3.7869904190301895e-06,52428800
0.035913905943743885,4.217028617858887e-06,272,3.976980224251747e-06,52428800
0.035882956930436194,4.218076355755329e-06,272,3.3960677683353424e-06,52428800
0.030906660947948694,1.2719538062810898e-06,272,1.3719545677304268e-06,52428800
170.53235051501542,5.319947376847267e-06,272,6.502028554677963e-06,52428800
0.035988485091365874,3.907945938408375e-06,272,4.177098162472248e-06,52428800
0.035940525005571544,4.127970896661282e-06,272,3.8369325920939445e-06,52428800
0.03594514401629567,3.8370490074157715e-06,272,4.067900590598583e-06,52428800
0.03603608498815447,3.926921635866165e-06,272,3.847992047667503e-06,52428800
0.03586646600160748,4.037981852889061e-06,272,3.9869919419288635e-06,52428800
0.03592271206434816,4.107947461307049e-06,272,3.7869904190301895e-06,52428800
0.030886492924764752,1.301988959312439e-06,272,1.8030405044555664e-06,52428800
170.21672868810128,5.519948899745941e-06,272,5.74102159589529e-06,52428800
0.036014333949424326,4.247995093464851e-06,272,5.139969289302826e-06,52428800
0.03596684499643743,4.417961463332176e-06,272,3.646942786872387e-06,52428800
0.03592763200867921,4.027038812637329e-06,272,3.898050636053085e-06,52428800
0.03597888699732721,4.288041964173317e-06,272,4.298053681850433e-06,52428800
0.03590431797783822,4.458008334040642e-06,272,3.405963070690632e-06,52428800
0.03588149498682469,4.037981852889061e-06,272,3.87697946280241e-06,52428800
0.030787747004069388,1.1619413271546364e-06,272,1.3629905879497528e-06,52428800
169.0086853399407,4.8390356823801994e-06,272,6.15196768194437e-06,52428800
0.03596489306073636,3.917957656085491e-06,272,3.7070130929350853e-06,52428800
0.03596023505087942,4.146946594119072e-06,272,3.4259865060448647e-06,52428800
0.035944023984484375,4.237983375787735e-06,272,3.9279693737626076e-06,52428800
0.035981324035674334,4.52797394245863e-06,272,3.7580030038952827e-06,52428800
0.03599229396786541,4.127970896661282e-06,272,3.4659169614315033e-06,52428800
0.03586397401522845,3.956956788897514e-06,272,3.7770951166749e-06,52428800
0.030879480997100472,1.4828983694314957e-06,272,1.4029210433363914e-06,52428800
168.96458334603813,5.970941856503487e-06,272,6.412039510905743e-06,52428800
0.01597060600761324,4.007015377283096e-06,272,4.147994332015514e-06,52428800
0.03595112496986985,4.439032636582851e-06,272,3.746943548321724e-06,52428800
0.03592939500231296,4.168017767369747e-06,272,3.5570701584219933e-06,52428800
0.03602018498349935,4.3780310079455376e-06,272,3.577093593776226e-06,52428800
0.035880303010344505,4.0370505303144455e-06,272,3.4759286791086197e-06,52428800
0.03590143204201013,3.727036528289318e-06,272,3.776978701353073e-06,52428800
0.030918983975425363,1.3120006769895554e-06,272,1.3329554349184036e-06,52428800
168.9564562960295,5.690031684935093e-06,272,6.1909668147563934e-06,52428800
0.03590463800355792,4.227971658110619e-06,272,4.047993570566177e-06,52428800
0.03600274201016873,3.8369325920939445e-06,272,3.8869911804795265e-06,52428800
0.035897314082831144,3.856956027448177e-06,272,3.055902197957039e-06,52428800
0.03595287899952382,3.635999746620655e-06,272,3.656023181974888e-06,52428800
0.036001319997012615,4.658009856939316e-06,272,3.2759271562099457e-06,52428800
0.05995009501930326,4.778965376317501e-06,272,3.4669646993279457e-06,52428800
0.010828698985278606,1.3919780030846596e-06,272,1.2719538062810898e-06,52428800
168.48865005397238,6.071990355849266e-06,272,6.39201607555151e-06,52428800
0.01592049200553447,4.137982614338398e-06,272,4.639034159481525e-06,52428800
0.036015997058711946,3.7669669836759567e-06,272,3.6569545045495033e-06,52428800
0.035954852937720716,4.51807864010334e-06,272,3.676977939903736e-06,52428800
0.03595878998748958,4.898989573121071e-06,272,4.147994332015514e-06,52428800
0.036022039013914764,4.588044248521328e-06,272,4.52797394245863e-06,52428800
0.035741542000323534,4.177913069725037e-06,272,3.8370490074157715e-06,52428800
0.030953328008763492,1.2719538062810898e-06,272,1.4029210433363914e-06,52428800
136.9524793800665,5.3800176829099655e-06,272,6.4320629462599754e-06,52428800
0.03586276003625244,4.088040441274643e-06,272,4.058005288243294e-06,52428800
0.03604832792188972,2.8850045055150986e-06,272,3.926921635866165e-06,52428800
0.03587248793337494,3.7670833989977837e-06,272,4.207948222756386e-06,52428800
0.03995781310368329,3.496999852359295e-06,272,3.385939635336399e-06,52428800
0.030864291009493172,1.3730023056268692e-06,272,1.3218959793448448e-06,52428800
