t_wait,t_metadata,metadata_size,t_data,data_size
0.43940385919995606,1.912936568260193e-06,74,1.9439030438661575e-06,20540
0.01163916103541851,1.4121178537607193e-06,75,8.51927325129509e-07,20548
0.031844183104112744,1.251930370926857e-06,76,8.121132850646973e-07,20548
0.03183572716079652,3.4370459616184235e-06,76,8.309725672006607e-07,20548
0.023898352868855,1.301988959312439e-06,76,8.121132850646973e-07,20548
0.0002637950237840414,1.2719538062810898e-06,76,8.121132850646973e-07,20548
0.011403157841414213,1.2130476534366608e-06,76,7.210765033960342e-07,20548
0.031791865127161145,1.5830155462026596e-06,76,7.60890543460846e-07,20548
4.6320019331760705,2.3050233721733093e-06,76,1.0919757187366486e-06,20548
0.031784040154889226,1.1418014764785767e-06,76,6.111804395914078e-07,20548
0.03186598396860063,1.2121163308620453e-06,76,5.709007382392883e-07,20548
0.03585595986805856,1.0721851140260696e-06,77,5.818437784910202e-07,20548
0.007884815102443099,1.2230593711137772e-06,77,5.709007382392883e-07,20548
0.031895149033516645,1.352047547698021e-06,77,6.419140845537186e-07,20548
0.030466771218925714,1.292908564209938e-06,77,6.309710443019867e-07,20548
0.02921544690616429,1.4919787645339966e-06,77,6.521586328744888e-07,20548
4.580023621907458,2.043088898062706e-06,74,1.0719522833824158e-06,20548
0.022226070053875446,1.1818483471870422e-06,75,6.211921572685242e-07,20548
0.013398176990449429,1.152046024799347e-06,76,6.109476089477539e-07,20548
0.06387919280678034,1.2521632015705109e-06,76,5.909241735935211e-07,20548
0.02237848495133221,1.101987436413765e-06,76,5.91157004237175e-07,20548
0.013349284883588552,1.032138243317604e-06,76,5.809124559164047e-07,20548
0.031881863018497825,1.2121163308620453e-06,76,5.508773028850555e-07,20548
0.03184010600671172,1.3320241123437881e-06,76,7.718335837125778e-07,20548
4.584013688843697,2.2042077034711838e-06,76,1.34296715259552e-06,20548
0.03176677692681551,1.142965629696846e-06,76,7.310882210731506e-07,20548
0.031883155927062035,1.1620577424764633e-06,76,5.310866981744766e-07,20548
0.03187737613916397,1.1418014764785767e-06,77,5.91157004237175e-07,20548
0.022409602999687195,9.720679372549057e-07,77,5.709007382392883e-07,20548
0.013301084050908685,9.520445019006729e-07,77,6.509944796562195e-07,20548
0.0318729670252651,1.0421499609947205e-06,77,6.109476089477539e-07,20548
0.031842980068176985,1.5830155462026596e-06,77,6.719492375850677e-07,20548
4.588008705060929,2.283835783600807e-06,74,9.920913726091385e-07,20548
0.027765339007601142,1.101987436413765e-06,75,8.319038897752762e-07,20548
0.03186828806065023,1.201871782541275e-06,76,6.409827619791031e-07,20548
0.0318639799952507,1.001870259642601e-06,76,5.511101335287094e-07,20548
0.02243466000072658,1.0021030902862549e-06,76,6.009358912706375e-07,20548
0.013314700918272138,9.520445019006729e-07,76,5.608890205621719e-07,20548
0.03187746391631663,1.0719522833824158e-06,76,6.621703505516052e-07,20548
0.031853280030190945,1.5529803931713104e-06,76,6.610061973333359e-07,20548
4.592006040038541,2.0528677850961685e-06,76,1.142965629696846e-06,20548
0.0397739780601114,1.0319054126739502e-06,76,6.209593266248703e-07,20548
0.0118683110922575,9.420327842235565e-07,76,5.408655852079391e-07,20548
0.031877159141004086,9.308569133281708e-07,77,5.611218512058258e-07,20548
0.02640943182632327,1.0121148079633713e-06,77,6.209593266248703e-07,20548
0.009321198798716068,1.0111834853887558e-06,77,5.718320608139038e-07,20548
0.03187718894332647,1.0121148079633713e-06,77,5.709007382392883e-07,20548
0.03185233217664063,1.4228280633687973e-06,77,8.309725672006607e-07,20548
4.600006856024265,2.4239998310804367e-06,74,1.0121148079633713e-06,20548
0.03177428594790399,1.1420343071222305e-06,75,6.409827619791031e-07,20548
0.03185570891946554,1.0919757187366486e-06,76,6.209593266248703e-07,20548
0.031876266933977604,9.82079654932022e-07,76,5.709007382392883e-07,20548
