t_wait,t_metadata,metadata_size,t_data,data_size
2069.195861183107,3.9264094084501266e-05,272,1.1552125215530396e-05,52428800
0.035812273155897856,3.977911546826363e-06,272,5.770009011030197e-06,52428800
0.03605538001284003,3.6158598959445953e-06,272,6.1818864196538925e-06,52428800
0.03578838799148798,3.677094355225563e-06,272,5.3399708122015e-06,52428800
0.035971112083643675,3.205845132470131e-06,272,4.949048161506653e-06,52428800
0.043982631992548704,3.4868717193603516e-06,272,4.658009856939316e-06,52428800
0.01985412393696606,3.48617322742939e-06,272,4.868954420089722e-06,52428800
0.03596595209091902,4.71901148557663e-06,272,4.247995093464851e-06,52428800
0.04797555785626173,4.187924787402153e-06,272,3.867084160447121e-06,52428800
0.020003353944048285,4.168134182691574e-06,272,4.307832568883896e-06,52428800
0.03609223896637559,6.080837920308113e-06,272,4.027038812637329e-06,52428800
0.035778048913925886,4.338100552558899e-06,272,4.47896309196949e-06,52428800
0.03596638306044042,4.027038812637329e-06,272,3.867084160447121e-06,52428800
0.03596139303408563,3.9478763937950134e-06,272,3.696884959936142e-06,52428800
0.04001195798628032,3.496883437037468e-06,272,4.408881068229675e-06,52428800
0.03588228393346071,3.7371646612882614e-06,272,3.6370474845170975e-06,52428800
0.036019481951370835,3.436114639043808e-06,272,4.447996616363525e-06,52428800
0.03595688403584063,3.7569552659988403e-06,272,4.40794974565506e-06,52428800
0.035923982970416546,3.677094355225563e-06,272,6.8729277700185776e-06,52428800
0.028078424045816064,3.896886482834816e-06,272,4.317844286561012e-06,52428800
0.019831561017781496,3.4959521144628525e-06,272,3.797002136707306e-06,52428800
0.03596746386028826,3.1460076570510864e-06,272,3.5869888961315155e-06,52428800
0.0359744168817997,3.427034243941307e-06,272,3.906898200511932e-06,52428800
0.03600888210348785,3.1259842216968536e-06,272,4.126923158764839e-06,52428800
0.03596555092372,3.6670826375484467e-06,272,3.4668482840061188e-06,52428800
0.03602860891260207,4.16790135204792e-06,272,4.658941179513931e-06,52428800
0.03597138193435967,3.4170225262641907e-06,272,4.298053681850433e-06,52428800
0.035867485916242,3.7569552659988403e-06,272,4.30806539952755e-06,52428800
0.03605960798449814,3.266148269176483e-06,272,4.247995093464851e-06,52428800
0.035867106169462204,3.7068966776132584e-06,272,3.797002136707306e-06,52428800
0.03606077888980508,2.644956111907959e-06,272,3.505963832139969e-06,52428800
0.028036003932356834,6.362097337841988e-06,272,3.967201337218285e-06,52428800
0.015880102990195155,3.025168552994728e-06,272,3.866851329803467e-06,52428800
0.03594403015449643,3.4067779779434204e-06,272,4.187924787402153e-06,52428800
0.03595277713611722,3.6568380892276764e-06,272,3.977911546826363e-06,52428800
0.07992694294080138,2.7851201593875885e-06,272,3.797002136707306e-06,52428800
0.01994694792665541,3.3960677683353424e-06,272,4.357891157269478e-06,52428800
0.03185618692077696,3.156019374728203e-06,272,3.8079451769590378e-06,52428800
0.0359548709820956,3.2461248338222504e-06,272,4.007946699857712e-06,52428800
0.03606994706206024,3.2959505915641785e-06,272,4.137866199016571e-06,52428800
0.03585666697472334,3.505963832139969e-06,272,4.40794974565506e-06,52428800
0.03596533089876175,3.0351802706718445e-06,272,4.689209163188934e-06,52428800
0.03605971811339259,3.356020897626877e-06,272,3.4570693969726562e-06,52428800
0.03991144895553589,3.89711931347847e-06,272,3.6458950489759445e-06,52428800
0.035940733971074224,3.867084160447121e-06,272,4.298053681850433e-06,52428800
0.03592055686749518,3.074994310736656e-06,272,3.908062353730202e-06,52428800
0.036025313194841146,3.5068951547145844e-06,272,3.9478763937950134e-06,52428800
0.03595858812332153,3.13599593937397e-06,272,3.906898200511932e-06,52428800
0.028043678030371666,4.437984898686409e-06,272,3.8370490074157715e-06,52428800
0.019925517961382866,3.0659139156341553e-06,272,4.027038812637329e-06,52428800
0.03597202408127487,2.994900569319725e-06,272,3.5860575735569e-06,52428800
0.03598141111433506,3.085937350988388e-06,272,3.697117790579796e-06,52428800
0.03595763607881963,5.499925464391708e-06,272,4.058005288243294e-06,52428800
0.035936305997893214,3.8070138543844223e-06,272,3.4258700907230377e-06,52428800
0.036028810078278184,4.417961463332176e-06,272,4.127155989408493e-06,52428800
0.035863709868863225,3.3259857445955276e-06,272,3.776978701353073e-06,52428800
0.03598020784556866,3.1460076570510864e-06,272,3.8070138543844223e-06,52428800
0.03596035088412464,3.547174856066704e-06,272,3.23588028550148e-06,52428800
0.03598737181164324,3.6670826375484467e-06,272,4.3781474232673645e-06,52428800
0.03597563994117081,4.018191248178482e-06,272,4.168134182691574e-06,52428800
0.027907873038202524,3.5068951547145844e-06,272,3.876863047480583e-06,52428800
0.01591891492716968,2.9159709811210632e-06,272,2.8959475457668304e-06,52428800
0.036101425997912884,3.285938873887062e-06,272,3.7869904190301895e-06,52428800
0.024046284146606922,3.4668482840061188e-06,272,3.7371646612882614e-06,52428800
0.019796425011008978,3.8780272006988525e-06,272,3.866851329803467e-06,52428800
0.03593020513653755,3.0759256333112717e-06,272,3.3869873732328415e-06,52428800
0.036042935913428664,3.2561365514993668e-06,272,3.6568380892276764e-06,52428800
0.03594201593659818,3.2261013984680176e-06,272,3.5061966627836227e-06,52428800
0.03590334393084049,3.3159740269184113e-06,272,3.4261029213666916e-06,52428800
0.036123668076470494,3.305962309241295e-06,272,3.6370474845170975e-06,52428800
0.03580779512412846,3.355788066983223e-06,272,3.205845132470131e-06,52428800
0.03595563187263906,3.4261029213666916e-06,272,3.446824848651886e-06,52428800
0.03599408408626914,3.1460076570510864e-06,272,3.485940396785736e-06,52428800
0.024031916866078973,4.047062247991562e-06,272,3.5869888961315155e-06,52428800
0.019876064965501428,7.785158231854439e-06,272,3.3569522202014923e-06,52428800
0.035960871959105134,3.416091203689575e-06,272,3.7981662899255753e-06,52428800
0.03598385606892407,2.814922481775284e-06,272,7.013091817498207e-06,52428800
0.035949860932305455,3.016088157892227e-06,272,4.378845915198326e-06,52428800
0.03603253606706858,2.695014700293541e-06,272,3.357185050845146e-06,52428800
0.02397532109171152,2.695014700293541e-06,272,3.5869888961315155e-06,52428800
0.01620451221242547,3.64682637155056e-06,272,4.058005288243294e-06,52428800
0.05194933898746967,3.4761615097522736e-06,272,3.8370490074157715e-06,52428800
0.03583306213840842,3.1958334147930145e-06,272,4.889210686087608e-06,52428800
0.036019873106852174,3.6871060729026794e-06,272,3.847060725092888e-06,52428800
0.03592721908353269,3.405846655368805e-06,272,4.026805981993675e-06,52428800
0.03598176105879247,4.729023203253746e-06,272,3.787921741604805e-06,52428800
0.039859981974586844,3.6570709198713303e-06,272,3.597000613808632e-06,52428800
0.035966411931440234,3.5369303077459335e-06,272,3.4668482840061188e-06,52428800
0.06807038304395974,3.576977178454399e-06,272,3.266148269176483e-06,52428800
0.035849352832883596,3.4370459616184235e-06,272,3.917841240763664e-06,52428800
0.03201088705100119,3.54694202542305e-06,272,4.298053681850433e-06,52428800
0.01592479692772031,3.2959505915641785e-06,272,4.2370520532131195e-06,52428800
0.032090425956994295,3.85800376534462e-06,272,4.357891157269478e-06,52428800
0.03060915390960872,1.0419171303510666e-06,272,1.4230608940124512e-06,52428800
