t_wait,t_metadata,metadata_size,t_data,data_size
77.04171123309061,2.3739412426948547e-06,74,2.5550834834575653e-06,20540
0.029319589026272297,1.323176547884941e-06,75,8.908100426197052e-07,20548
0.03183777304366231,1.401873305439949e-06,76,8.221250027418137e-07,20548
0.03185252100229263,1.3820827007293701e-06,76,8.218921720981598e-07,20548
0.03584552090615034,1.2619420886039734e-06,76,7.820781320333481e-07,20548
0.007858271012082696,1.3420358300209045e-06,76,8.619390428066254e-07,20548
0.031847642036154866,1.2619420886039734e-06,76,8.521601557731628e-07,20548
0.030689848819747567,1.6440171748399734e-06,76,8.109491318464279e-07,20548
0.029021258931607008,1.4130491763353348e-06,76,6.610061973333359e-07,20548
0.0318447460886091,1.2528616935014725e-06,76,5.611218512058258e-07,20548
0.031875164015218616,1.3920944184064865e-06,76,5.709007382392883e-07,20548
0.03587933396920562,1.5629921108484268e-06,77,6.710179150104523e-07,20548
0.0318512381054461,1.3220123946666718e-06,77,6.01867213845253e-07,20548
0.03187512396834791,1.4118850231170654e-06,77,6.111804395914078e-07,20548
0.035875946981832385,1.2530945241451263e-06,77,6.009358912706375e-07,20548
0.007864793064072728,1.2221280485391617e-06,77,6.01867213845253e-07,20548
0.031882867915555835,1.3220123946666718e-06,74,6.309710443019867e-07,20548
0.030847945949062705,1.2421514838933945e-06,75,5.809124559164047e-07,20548
0.028883632039651275,1.402106136083603e-06,76,6.419140845537186e-07,20548
0.0318680799100548,1.3031531125307083e-06,76,6.509944796562195e-07,20548
0.0318577301222831,1.1830125004053116e-06,76,6.209593266248703e-07,20548
0.03588411305099726,1.2619420886039734e-06,76,5.91157004237175e-07,20548
0.03187086503021419,1.3420358300209045e-06,76,6.419140845537186e-07,20548
0.031857379944995046,1.1320225894451141e-06,76,5.308538675308228e-07,20548
0.03588364296592772,1.5420373529195786e-06,76,6.32135197520256e-07,20548
0.0118705069180578,1.2828968465328217e-06,76,5.711335688829422e-07,20548
0.03186953300610185,1.3220123946666718e-06,76,6.221234798431396e-07,20548
0.05587660614401102,1.2719538062810898e-06,77,5.709007382392883e-07,20548
0.03185723000206053,1.201871782541275e-06,77,5.611218512058258e-07,20548
0.03188268793746829,1.3420358300209045e-06,77,5.909241735935211e-07,20548
0.03587137907743454,1.2218952178955078e-06,77,5.809124559164047e-07,20548
0.007863260107114911,1.3029202818870544e-06,77,5.511101335287094e-07,20548
0.03187672607600689,1.1320225894451141e-06,74,5.709007382392883e-07,20548
0.027889376040548086,1.3920944184064865e-06,75,7.008202373981476e-07,20548
0.03184799291193485,1.1720694601535797e-06,76,5.508773028850555e-07,20548
