t_wait,t_metadata,metadata_size,t_data,data_size
2.555432786932215,2.1241139620542526e-06,74,1.4030374586582184e-06,20540
0.031574448104947805,1.6030389815568924e-06,75,8.51927325129509e-07,20548
1.1000368890818208,1.9138678908348083e-06,76,1.3920944184064865e-06,20548
0.043716337997466326,1.6528647392988205e-06,76,7.909256964921951e-07,20548
1.0760217120405287,1.9238796085119247e-06,76,7.909256964921951e-07,20548
0.024369440972805023,1.5529803931713104e-06,76,8.509960025548935e-07,20548
1.1440133738797158,1.5830155462026596e-06,76,1.2121163308620453e-06,20548
0.031769813038408756,1.6230624169111252e-06,76,7.019843906164169e-07,20548
1.100604261038825,1.6328413039445877e-06,76,9.920913726091385e-07,20548
0.011187935015186667,1.4218967407941818e-06,76,5.711335688829422e-07,20548
1.140004319138825,1.7029233276844025e-06,76,8.51927325129509e-07,20548
0.03179528098553419,1.5231780707836151e-06,77,6.509944796562195e-07,20548
1.0720236480701715,1.4628749340772629e-06,77,6.610061973333359e-07,20548
0.028378054033964872,1.492910087108612e-06,77,6.009358912706375e-07,20548
1.1440035249106586,1.4731194823980331e-06,77,7.110647857189178e-07,20548
0.03179576201364398,1.5629921108484268e-06,77,6.309710443019867e-07,20548
1.1005971489939839,1.7029233276844025e-06,74,9.320210665464401e-07,20548
0.011196209117770195,1.5029218047857285e-06,75,6.509944796562195e-07,20548
1.1400056211277843,1.4528632164001465e-06,76,8.211936801671982e-07,20548
0.0317806841339916,1.492910087108612e-06,76,6.109476089477539e-07,20548
1.1006027378607541,1.5129335224628448e-06,76,7.110647857189178e-07,20548
0.011203303001821041,1.6628764569759369e-06,76,5.809124559164047e-07,20548
1.1440045970957726,1.5830155462026596e-06,76,9.620562195777893e-07,20548
0.03179465001448989,1.953914761543274e-06,76,6.710179150104523e-07,20548
1.1006018361076713,1.34296715259552e-06,76,1.2118835002183914e-06,20548
0.01120139891281724,1.2919772416353226e-06,76,5.909241735935211e-07,20548
1.1400051100645214,1.6328413039445877e-06,76,8.922070264816284e-07,20548
0.03178012417629361,1.5329569578170776e-06,77,6.409827619791031e-07,20548
1.1006019178312272,1.4831312000751495e-06,77,9.010545909404755e-07,20548
0.011199024971574545,1.3220123946666718e-06,77,6.221234798431396e-07,20548
1.1399984979070723,1.8530990928411484e-06,77,9.019859135150909e-07,20548
0.031791124027222395,1.3820827007293701e-06,77,6.009358912706375e-07,20548
1.1005945929791778,1.3031531125307083e-06,74,7.308553904294968e-07,20548
0.011196471052244306,1.4230608940124512e-06,75,7.308553904294968e-07,20548
1.1399985989555717,1.8030405044555664e-06,76,1.2319069355726242e-06,20548
0.03180160280317068,1.4631077647209167e-06,76,7.010530680418015e-07,20548
1.1006039229687303,1.4328397810459137e-06,76,7.210765033960342e-07,20548
0.011198670836165547,1.4030374586582184e-06,76,5.811452865600586e-07,20548
1.1400016760453582,1.7329584807157516e-06,76,1.2121163308620453e-06,20548
0.03179511311464012,1.6230624169111252e-06,76,6.51925802230835e-07,20548
1.1006000561174005,1.642853021621704e-06,76,8.409842848777771e-07,20548
0.011198531137779355,1.3718381524085999e-06,76,5.811452865600586e-07,20548
1.1400057338178158,1.352047547698021e-06,76,8.021015673875809e-07,20548
0.03179629519581795,1.6028061509132385e-06,77,5.711335688829422e-07,20548
1.1400004241149873,1.6828998923301697e-06,77,6.619375199079514e-07,20548
0.0317884711548686,1.4728866517543793e-06,77,5.809124559164047e-07,20548
1.099999682046473,1.5229452401399612e-06,77,8.710194379091263e-07,20548
0.04380454099737108,1.6230624169111252e-06,77,6.209593266248703e-07,20548
1.0440019180532545,1.412816345691681e-06,74,1.0011717677116394e-06,20548
0.03180382796563208,1.4130491763353348e-06,75,6.209593266248703e-07,20548
1.1006045241374522,1.4130491763353348e-06,76,1.051928848028183e-06,20548
0.043192505836486816,1.4130491763353348e-06,76,5.611218512058258e-07,20548
1.1000022869557142,1.542968675494194e-06,76,1.152046024799347e-06,20548
0.043792127864435315,1.501990482211113e-06,76,6.421469151973724e-07,20548
1.076000661822036,1.843087375164032e-06,76,7.010530680418015e-07,20548
0.024400240974500775,1.4731194823980331e-06,76,6.509944796562195e-07,20548
1.1480022810865194,1.1920928955078125e-06,76,1.2528616935014725e-06,20548
0.031797986943274736,1.4831312000751495e-06,76,6.009358912706375e-07,20548
1.1006053460296243,2.234010025858879e-06,76,8.109491318464279e-07,20548
0.01120071392506361,1.3830140233039856e-06,77,5.809124559164047e-07,20548
1.1400018758140504,1.3830140233039856e-06,77,8.919741958379745e-07,20548
0.03179742698557675,1.3529788702726364e-06,77,7.010530680418015e-07,20548
1.0680063290055841,2.0440202206373215e-06,77,9.82079654932022e-07,20548
0.03178421198390424,1.5220139175653458e-06,77,5.920883268117905e-07,20548
1.1006295611150563,1.7529819160699844e-06,74,1.051928848028183e-06,20548
0.011165377916768193,1.4728866517543793e-06,75,6.843125447630882e-06,20548
1.100649829953909,1.5629921108484268e-06,76,6.810296326875687e-07,20548
0.03114786115474999,1.4919787645339966e-06,76,6.01867213845253e-07,20548
1.1480018401052803,1.4728866517543793e-06,76,1.0619405657052994e-06,20548
0.03180539212189615,1.6230624169111252e-06,76,5.909241735935211e-07,20548
1.1006064170505852,1.5529803931713104e-06,76,9.119976311922073e-07,20548
0.015192216029390693,1.5229452401399612e-06,76,6.309710443019867e-07,20548
1.136000928003341,1.401873305439949e-06,76,9.82079654932022e-07,20548
0.03178792912513018,1.4728866517543793e-06,76,5.811452865600586e-07,20548
1.1006009969860315,1.69314444065094e-06,76,7.420312613248825e-07,20548
0.011197498999536037,1.4628749340772629e-06,77,6.910413503646851e-07,20548
1.1400024069007486,1.3730023056268692e-06,77,1.4121178537607193e-06,20548
0.031791106099262834,1.401873305439949e-06,77,6.409827619791031e-07,20548
1.0360000089276582,1.884065568447113e-06,77,1.1918600648641586e-06,20548
0.031789091881364584,1.4230608940124512e-06,77,5.809124559164047e-07,20548
1.100607078988105,1.44285149872303e-06,74,1.0221265256404877e-06,20548
0.011190475896000862,1.3129319995641708e-06,75,5.811452865600586e-07,20548
1.1400005139876157,1.4221295714378357e-06,76,6.819609552621841e-07,20548
0.031797406962141395,1.9241124391555786e-06,76,5.508773028850555e-07,20548
1.1006072091404349,1.7629936337471008e-06,76,9.220093488693237e-07,20548
0.011189694982022047,1.4919787645339966e-06,76,6.419140845537186e-07,20548
1.1720004200469702,1.3220123946666718e-06,76,1.051928848028183e-06,20548
0.028424152871593833,2.284068614244461e-06,76,8.121132850646973e-07,20548
1.11600305698812,1.6828998923301697e-06,76,7.611233741044998e-07,20548
0.03179146512411535,1.5229452401399612e-06,76,6.109476089477539e-07,20548
1.100606688996777,1.451931893825531e-06,76,8.719507604837418e-07,20548
0.011183693073689938,1.4828983694314957e-06,77,5.711335688829422e-07,20548
1.1400018059648573,2.054031938314438e-06,77,8.721835911273956e-07,20548
0.03178518498316407,1.4121178537607193e-06,77,6.309710443019867e-07,20548
1.1006097940262407,1.5830155462026596e-06,77,1.0319054126739502e-06,20548
0.015081909950822592,1.3720709830522537e-06,77,6.719492375850677e-07,20548
1.1360020150896162,1.3730023056268692e-06,74,8.118804544210434e-07,20548
0.0317978470120579,1.4719553291797638e-06,76,5.711335688829422e-07,20548
1.1006093639880419,1.4919787645339966e-06,76,9.82079654932022e-07,20548
0.011200177017599344,1.3629905879497528e-06,76,5.809124559164047e-07,20548
1.1400324050337076,1.862877979874611e-06,76,7.520429790019989e-07,20548
