t_wait,t_metadata,metadata_size,t_data,data_size
341.0601390490774,4.136702045798302e-05,272,1.1701835319399834e-05,52428800
0.01586702116765082,4.026805981993675e-06,272,6.432179361581802e-06,52428800
0.0359125689137727,3.3869873732328415e-06,272,6.210990250110626e-06,52428800
0.03596487711183727,3.5758130252361298e-06,272,5.489913746714592e-06,52428800
0.035997178172692657,3.355788066983223e-06,272,4.6389177441596985e-06,52428800
0.03590342216193676,3.2158568501472473e-06,272,4.6389177441596985e-06,52428800
0.035956131061539054,3.5460107028484344e-06,272,3.908062353730202e-06,52428800
0.03585917898453772,3.4570693969726562e-06,272,4.337867721915245e-06,52428800
0.03591478290036321,3.5169068723917007e-06,272,3.5159755498170853e-06,52428800
0.03600068390369415,3.847992047667503e-06,272,3.827037289738655e-06,52428800
0.03593101305887103,6.041023880243301e-06,272,3.1159725040197372e-06,52428800
0.03601920884102583,4.2780302464962006e-06,272,3.2959505915641785e-06,52428800
0.03593596280552447,4.188157618045807e-06,272,3.0351802706718445e-06,52428800
0.03594741504639387,3.6158598959445953e-06,272,3.7371646612882614e-06,52428800
0.03596378490328789,3.948109224438667e-06,272,2.955785021185875e-06,52428800
0.030905941035598516,1.1920928955078125e-06,272,1.3718381524085999e-06,52428800
335.40868424996734,5.43985515832901e-06,272,6.401911377906799e-06,52428800
0.03594596614129841,4.637986421585083e-06,272,5.249865353107452e-06,52428800
0.035950514022260904,4.909932613372803e-06,272,4.759058356285095e-06,52428800
0.0359564651735127,4.798872396349907e-06,272,3.997934982180595e-06,52428800
0.03597625298425555,4.117144271731377e-06,272,3.956956788897514e-06,52428800
0.035961093846708536,3.7371646612882614e-06,272,4.057073965668678e-06,52428800
0.0359418170992285,3.866851329803467e-06,272,4.2780302464962006e-06,52428800
0.03596696397289634,4.227971658110619e-06,272,4.108063876628876e-06,52428800
0.039953808998689055,3.746943548321724e-06,272,3.385823220014572e-06,52428800
0.015948588028550148,3.697117790579796e-06,272,3.8070138543844223e-06,52428800
0.03595606400631368,3.757188096642494e-06,272,2.894783392548561e-06,52428800
0.036004774970933795,3.8070138543844223e-06,272,3.867084160447121e-06,52428800
0.035972334910184145,3.6570709198713303e-06,272,3.776978701353073e-06,52428800
0.035904227988794446,4.3478794395923615e-06,272,2.9960647225379944e-06,52428800
0.035964159993454814,6.3818879425525665e-06,272,3.3958349376916885e-06,52428800
0.030796114820986986,1.352047547698021e-06,272,1.492910087108612e-06,52428800
337.7840952940751,3.6868732422590256e-06,272,6.050802767276764e-06,52428800
0.03602890111505985,3.13599593937397e-06,272,4.4889748096466064e-06,52428800
0.03600237192586064,3.0458904802799225e-06,272,3.948109224438667e-06,52428800
0.035894519882276654,3.1150411814451218e-06,272,3.927852958440781e-06,52428800
0.03597047179937363,2.8850045055150986e-06,272,3.5159755498170853e-06,52428800
0.03598022018559277,3.1958334147930145e-06,272,3.876863047480583e-06,52428800
0.03605237486772239,3.8079451769590378e-06,272,3.956956788897514e-06,52428800
0.03585025714710355,3.356020897626877e-06,272,3.5869888961315155e-06,52428800
0.03599065006710589,3.035878762602806e-06,272,3.4458935260772705e-06,52428800
0.03590930695645511,2.7960631996393204e-06,272,3.3569522202014923e-06,52428800
0.03588584391400218,2.7350615710020065e-06,272,3.7669669836759567e-06,52428800
0.03600623901002109,3.005843609571457e-06,272,3.5068951547145844e-06,52428800
0.035904960008338094,2.4337787181138992e-06,272,3.5669654607772827e-06,52428800
0.03598167281597853,2.3741740733385086e-06,272,3.386056050658226e-06,52428800
0.03599596000276506,2.3741740733385086e-06,272,3.576977178454399e-06,52428800
0.030931473011150956,1.1718366295099258e-06,272,1.34296715259552e-06,52428800
334.0406643799506,3.266148269176483e-06,272,5.780952051281929e-06,52428800
0.03593017486855388,2.7350615710020065e-06,272,4.549045115709305e-06,52428800
0.03595946007408202,2.814922481775284e-06,272,4.4191256165504456e-06,52428800
0.03597344597801566,2.7960631996393204e-06,272,4.5478809624910355e-06,52428800
0.03594941087067127,2.995133399963379e-06,272,3.7671998143196106e-06,52428800
0.036000987980514765,2.5441404432058334e-06,272,3.386056050658226e-06,52428800
0.035970720928162336,2.7851201593875885e-06,272,3.9280857890844345e-06,52428800
0.03589802514761686,2.624932676553726e-06,272,4.16790135204792e-06,52428800
0.036032026167958975,2.8649810701608658e-06,272,3.5259872674942017e-06,52428800
0.035939854104071856,3.1348317861557007e-06,272,3.3869873732328415e-06,52428800
0.035930084995925426,3.2659154385328293e-06,272,3.6070123314857483e-06,52428800
0.03601255896501243,2.925051376223564e-06,272,3.477092832326889e-06,52428800
0.03599667991511524,3.7671998143196106e-06,272,3.7169083952903748e-06,52428800
0.03592183790169656,3.497116267681122e-06,272,3.827037289738655e-06,52428800
0.03596699400804937,3.746943548321724e-06,272,3.5669654607772827e-06,52428800
0.030793615151196718,1.101987436413765e-06,272,1.3431999832391739e-06,52428800
333.8244492618833,3.616092726588249e-06,272,6.912974640727043e-06,52428800
0.03600373608060181,3.4659169614315033e-06,272,4.698988050222397e-06,52428800
0.03596690599806607,2.775108441710472e-06,272,4.607951268553734e-06,52428800
0.035967919044196606,3.0249357223510742e-06,272,4.237983375787735e-06,52428800
0.03604467213153839,3.3660326153039932e-06,272,4.298053681850433e-06,52428800
0.035893307998776436,3.13599593937397e-06,272,4.769070073962212e-06,52428800
0.035946699092164636,2.61492095887661e-06,272,3.4458935260772705e-06,52428800
0.035991592798382044,2.9050279408693314e-06,272,3.206077963113785e-06,52428800
0.035957418847829103,2.8051435947418213e-06,272,3.3660326153039932e-06,52428800
0.03594010602682829,2.674991264939308e-06,272,3.606081008911133e-06,52428800
0.03592426679097116,2.7650967240333557e-06,272,3.356020897626877e-06,52428800
0.03594018588773906,2.9259826987981796e-06,272,3.7869904190301895e-06,52428800
0.03598391707055271,2.935994416475296e-06,272,3.255903720855713e-06,52428800
0.035973618971183896,2.9760412871837616e-06,272,3.676861524581909e-06,52428800
0.035958899883553386,3.1460076570510864e-06,272,3.3460091799497604e-06,52428800
0.058887556893751025,1.6230624169111252e-06,272,1.8530990928411484e-06,52428800
303.54070978891104,5.170004442334175e-06,272,6.562098860740662e-06,52428800
0.005271665984764695,3.485940396785736e-06,272,4.878966137766838e-06,52428800
