t_wait,t_metadata,metadata_size,t_data,data_size
0.03987446241080761,3.7266872823238373e-06,272,3.1460076570510864e-06,52428800
0.03594477288424969,4.007015377283096e-06,272,3.0049122869968414e-06,52428800
0.035990087781101465,3.677327185869217e-06,272,3.847293555736542e-06,52428800
0.03589487913995981,4.038214683532715e-06,272,2.895016223192215e-06,52428800
0.03601178899407387,4.759058356285095e-06,272,3.416091203689575e-06,52428800
0.03195484075695276,3.8370490074157715e-06,272,3.3457763493061066e-06,52428800
0.035930486395955086,4.016794264316559e-06,272,3.7569552659988403e-06,52428800
0.035971593111753464,4.1476450860500336e-06,272,3.527384251356125e-06,52428800
0.035979969426989555,3.907829523086548e-06,272,3.426801413297653e-06,52428800
0.03591841319575906,3.74671071767807e-06,272,3.7071295082569122e-06,52428800
0.03602851927280426,4.6389177441596985e-06,272,3.3569522202014923e-06,52428800
0.03597302595153451,3.958120942115784e-06,272,3.898050636053085e-06,52428800
0.03592295199632645,3.846827894449234e-06,272,3.766734153032303e-06,52428800
0.03602071478962898,4.569068551063538e-06,272,3.416091203689575e-06,52428800
0.03588874777778983,3.5371631383895874e-06,272,3.2759271562099457e-06,52428800
0.03605167334899306,4.838686436414719e-06,272,3.5567209124565125e-06,52428800
0.03589054197072983,4.20818105340004e-06,272,3.676861524581909e-06,52428800
0.03590658074244857,3.5371631383895874e-06,272,3.186054527759552e-06,52428800
0.036006659269332886,4.007015377283096e-06,272,3.747176378965378e-06,52428800
0.03598641091957688,7.243826985359192e-06,272,3.22563573718071e-06,52428800
0.048037739004939795,4.7888606786727905e-06,272,3.6670826375484467e-06,52428800
0.019939629826694727,4.258006811141968e-06,272,3.0957162380218506e-06,52428800
0.036015266086906195,3.926921635866165e-06,272,3.4170225262641907e-06,52428800
0.03596167406067252,4.007946699857712e-06,272,3.296881914138794e-06,52428800
0.0358945089392364,4.197005182504654e-06,272,3.527384251356125e-06,52428800
0.036002189852297306,4.2780302464962006e-06,272,3.5068951547145844e-06,52428800
0.035874029621481895,3.857072442770004e-06,272,3.3462420105934143e-06,52428800
0.03595277760177851,3.55718657374382e-06,272,3.7066638469696045e-06,52428800
0.035969148855656385,3.6871060729026794e-06,272,3.335997462272644e-06,52428800
0.03598980698734522,3.817025572061539e-06,272,3.0258670449256897e-06,52428800
0.036035262048244476,3.898050636053085e-06,272,2.9248185455799103e-06,52428800
0.03585853101685643,3.627035766839981e-06,272,3.376975655555725e-06,52428800
0.036158342845737934,3.4472905099391937e-06,272,2.9257498681545258e-06,52428800
0.03998907608911395,3.998167812824249e-06,272,3.6172568798065186e-06,52428800
0.03987252805382013,4.20818105340004e-06,272,3.516208380460739e-06,52428800
0.04001482482999563,4.618894308805466e-06,272,3.7569552659988403e-06,52428800
0.015927657019346952,3.105960786342621e-06,272,3.6670826375484467e-06,52428800
0.039991750847548246,4.018191248178482e-06,272,4.217959940433502e-06,52428800
0.0399082750082016,3.4170225262641907e-06,272,4.0871091187000275e-06,52428800
0.04803955275565386,3.9781443774700165e-06,272,3.676861524581909e-06,52428800
0.04000110924243927,6.391666829586029e-06,272,4.007946699857712e-06,52428800
0.03994496399536729,4.027038812637329e-06,272,6.361864507198334e-06,52428800
0.015877462923526764,3.8780272006988525e-06,272,3.947410732507706e-06,52428800
0.03993673902004957,3.6871060729026794e-06,272,3.497116267681122e-06,52428800
0.03998695267364383,3.8673169910907745e-06,272,3.6568380892276764e-06,52428800
0.010951729025691748,1.1320225894451141e-06,272,1.5730038285255432e-06,52428800
