t_wait,t_metadata,metadata_size,t_data,data_size
0.015470338985323906,1.1022202670574188e-06,76,5.709007382392883e-07,20548
0.03186660213395953,1.051928848028183e-06,77,6.011687219142914e-07,20548
0.03187260311096907,1.051928848028183e-06,77,5.010515451431274e-07,20548
0.020209963899105787,1.082196831703186e-06,77,5.909241735935211e-07,20548
0.015546201262623072,9.718351066112518e-07,77,5.709007382392883e-07,20548
0.031867544166743755,9.122304618358612e-07,77,5.709007382392883e-07,20548
0.0318787950091064,3.1050294637680054e-06,74,5.820766091346741e-07,20548
0.020261801313608885,1.0617077350616455e-06,75,5.41098415851593e-07,20548
0.01549085695296526,1.0719522833824158e-06,76,5.811452865600586e-07,20548
0.03186722286045551,1.0221265256404877e-06,76,5.811452865600586e-07,20548
0.03184956917539239,1.0016374289989471e-06,76,5.210749804973602e-07,20548
0.02032073214650154,1.0011717677116394e-06,76,5.918554961681366e-07,20548
0.015432609245181084,1.02166086435318e-06,76,5.513429641723633e-07,20548
0.031872753985226154,1.18231400847435e-06,76,5.909241735935211e-07,20548
0.03181492490693927,1.0817311704158783e-06,76,6.211921572685242e-07,20548
0.02036850107833743,1.0319054126739502e-06,76,5.811452865600586e-07,20548
0.015371583867818117,1.0523945093154907e-06,76,5.406327545642853e-07,20548
0.03186777513474226,1.051928848028183e-06,77,5.00120222568512e-07,20548
0.02393487887457013,1.0123476386070251e-06,77,5.909241735935211e-07,20548
0.01181205827742815,1.0319054126739502e-06,77,5.308538675308228e-07,20548
0.031870828941464424,1.0621733963489532e-06,77,6.007030606269836e-07,20548
0.03187725180760026,1.0919757187366486e-06,77,6.011687219142914e-07,20548
0.03187529882416129,1.041218638420105e-06,74,6.719492375850677e-07,20548
0.0204782672226429,1.0621733963489532e-06,76,5.806796252727509e-07,20548
0.015276666264981031,1.1529773473739624e-06,76,5.909241735935211e-07,20548
0.03186765406280756,1.0719522833824158e-06,76,6.011687219142914e-07,20548
0.03187916614115238,1.0817311704158783e-06,76,5.811452865600586e-07,20548
0.020531456917524338,1.0523945093154907e-06,76,5.406327545642853e-07,20548
0.015216984786093235,1.0021030902862549e-06,76,6.109476089477539e-07,20548
0.03188209095969796,1.0509975254535675e-06,76,5.51808625459671e-07,20548
0.0318749169819057,1.1632218956947327e-06,76,6.109476089477539e-07,20548
0.020600785966962576,1.171603798866272e-06,76,5.811452865600586e-07,20548
0.015164986718446016,1.0319054126739502e-06,76,5.913898348808289e-07,20548
0.03186818538233638,1.02166086435318e-06,77,5.909241735935211e-07,20548
0.031872973777353764,1.0523945093154907e-06,77,5.606561899185181e-07,20548
0.0206374847330153,1.0919757187366486e-06,77,5.909241735935211e-07,20548
0.015097520314157009,1.0416842997074127e-06,77,5.313195288181305e-07,20548
0.03187211183831096,1.051928848028183e-06,77,6.011687219142914e-07,20548
0.0318786040879786,1.1320225894451141e-06,74,6.007030606269836e-07,20548
0.03587654000148177,1.1916272342205048e-06,76,5.913898348808289e-07,20548
0.007864245679229498,1.1622905731201172e-06,76,5.909241735935211e-07,20548
0.03187625017017126,1.0919757187366486e-06,76,5.811452865600586e-07,20548
0.03187285317108035,1.0919757187366486e-06,76,6.021000444889069e-07,20548
0.027873645070940256,1.0719522833824158e-06,76,6.407499313354492e-07,20548
0.03187560895457864,1.1119991540908813e-06,76,5.406327545642853e-07,20548
0.031867674086242914,1.152046024799347e-06,76,5.508773028850555e-07,20548
0.05186944780871272,1.0621733963489532e-06,76,6.109476089477539e-07,20548
0.011862944345921278,1.051928848028183e-06,76,5.1083043217659e-07,20548
0.031876360066235065,1.1119991540908813e-06,76,5.909241735935211e-07,20548
0.024859180208295584,1.0817311704158783e-06,77,5.010515451431274e-07,20548
0.01089778682217002,1.152046024799347e-06,77,5.308538675308228e-07,20548
0.03186678281053901,1.1119991540908813e-06,77,5.811452865600586e-07,20548
0.03187544923275709,1.1320225894451141e-06,77,6.109476089477539e-07,20548
0.024904304184019566,1.2926757335662842e-06,77,6.114132702350616e-07,20548
0.01083472790196538,1.1320225894451141e-06,74,6.221234798431396e-07,20548
0.03186040977016091,1.0621733963489532e-06,76,5.918554961681366e-07,20548
0.01991861779242754,1.4831312000751495e-06,76,7.008202373981476e-07,20548
0.01578270411118865,1.0416842997074127e-06,76,5.41098415851593e-07,20548
0.02096502808853984,1.0919757187366486e-06,76,5.909241735935211e-07,20548
0.014777813106775284,1.1119991540908813e-06,76,5.611218512058258e-07,20548
0.03187247319146991,1.0719522833824158e-06,76,5.508773028850555e-07,20548
0.03187575889751315,1.082196831703186e-06,76,5.1083043217659e-07,20548
0.02102040173485875,1.1222437024116516e-06,76,5.210749804973602e-07,20548
0.01482927892357111,1.0011717677116394e-06,76,5.918554961681366e-07,20548
0.03173624677583575,1.0421499609947205e-06,76,6.51925802230835e-07,20548
0.03187576914206147,1.02166086435318e-06,77,5.41098415851593e-07,20548
0.02108171721920371,1.0817311704158783e-06,77,5.010515451431274e-07,20548
0.014666132628917694,2.986285835504532e-06,77,6.007030606269836e-07,20548
0.031871721148490906,9.620562195777893e-07,77,5.606561899185181e-07,20548
0.03187127085402608,1.0118819773197174e-06,77,6.109476089477539e-07,20548
0.02113887434825301,1.051928848028183e-06,74,6.60773366689682e-07,20548
0.014612322207540274,1.051928848028183e-06,76,6.207264959812164e-07,20548
0.03187312372028828,1.1422671377658844e-06,76,6.407499313354492e-07,20548
0.031867634039372206,9.709037840366364e-07,76,6.719492375850677e-07,20548
0.02118623210117221,1.0416842997074127e-06,76,5.820766091346741e-07,20548
0.014560716226696968,1.051928848028183e-06,76,6.109476089477539e-07,20548
0.03187664970755577,1.0118819773197174e-06,76,5.713663995265961e-07,20548
0.03188455570489168,1.0021030902862549e-06,76,5.611218512058258e-07,20548
0.02123806905001402,1.0221265256404877e-06,76,6.007030606269836e-07,20548
0.014506915118545294,9.918585419654846e-07,76,6.114132702350616e-07,20548
0.03187653003260493,1.092907041311264e-06,76,6.807968020439148e-07,20548
0.031874888110905886,9.718351066112518e-07,77,5.112960934638977e-07,20548
0.02130219992250204,1.082196831703186e-06,77,5.010515451431274e-07,20548
0.014448425732553005,1.032371073961258e-06,77,5.308538675308228e-07,20548
0.03187818406149745,1.0007061064243317e-06,77,5.210749804973602e-07,20548
0.031871710903942585,9.10833477973938e-07,77,5.513429641723633e-07,20548
0.021357774268835783,1.0118819773197174e-06,75,5.811452865600586e-07,20548
0.014399825129657984,9.718351066112518e-07,76,6.109476089477539e-07,20548
0.031880347058176994,1.193024218082428e-06,76,6.407499313354492e-07,20548
0.03186976816505194,9.620562195777893e-07,76,5.709007382392883e-07,20548
0.021407175809144974,1.0621733963489532e-06,76,5.508773028850555e-07,20548
0.014340924099087715,9.620562195777893e-07,76,6.011687219142914e-07,20548
0.031878634821623564,1.0123476386070251e-06,76,6.710179150104523e-07,20548
0.031871480867266655,9.923242032527924e-07,76,5.909241735935211e-07,20548
0.021463712211698294,1.1119991540908813e-06,76,5.806796252727509e-07,20548
0.014301219023764133,1.1329539120197296e-06,76,5.909241735935211e-07,20548
0.03188343299552798,1.0817311704158783e-06,76,5.611218512058258e-07,20548
0.03987710177898407,1.0221265256404877e-06,77,6.011687219142914e-07,20548
0.011872242204844952,1.101754605770111e-06,77,5.909241735935211e-07,20548
0.07586169522255659,1.1119991540908813e-06,77,6.509944796562195e-07,20548
0.015862664207816124,1.1618249118328094e-06,77,6.41215592622757e-07,20548
0.019927446264773607,9.811483323574066e-07,77,5.508773028850555e-07,20548
0.0158154652453959,1.051928848028183e-06,75,5.909241735935211e-07,20548
0.03187008760869503,1.0724179446697235e-06,76,6.007030606269836e-07,20548
0.03187959734350443,1.0719522833824158e-06,76,5.806796252727509e-07,20548
0.019979952834546566,1.032371073961258e-06,76,5.508773028850555e-07,20548
0.0157621749676764,1.0719522833824158e-06,76,6.407499313354492e-07,20548
0.03187745297327638,1.1422671377658844e-06,76,5.811452865600586e-07,20548
0.03187427669763565,1.1222437024116516e-06,76,5.606561899185181e-07,20548
0.02003819216042757,1.1119991540908813e-06,76,5.820766091346741e-07,20548
0.015703235287219286,1.0817311704158783e-06,76,6.109476089477539e-07,20548
0.031867362558841705,1.0924413800239563e-06,76,5.806796252727509e-07,20548
0.03187866508960724,1.0221265256404877e-06,76,5.308538675308228e-07,20548
0.02008560113608837,1.051928848028183e-06,77,5.210749804973602e-07,20548
0.0156546737998724,1.051928848028183e-06,77,5.112960934638977e-07,20548
0.03185075195506215,1.0523945093154907e-06,77,6.416812539100647e-07,20548
0.031875118147581816,1.152046024799347e-06,77,5.909241735935211e-07,20548
0.02014718670397997,1.1320225894451141e-06,77,6.109476089477539e-07,20548
0.015601634979248047,1.1320225894451141e-06,75,6.407499313354492e-07,20548
0.031862543895840645,1.1320225894451141e-06,76,6.011687219142914e-07,20548
0.03188114892691374,1.2633390724658966e-06,76,6.007030606269836e-07,20548
0.020196760073304176,1.0719522833824158e-06,76,6.207264959812164e-07,20548
0.015541912987828255,1.1022202670574188e-06,76,5.308538675308228e-07,20548
0.03187777195125818,1.1632218956947327e-06,76,5.606561899185181e-07,20548
0.031868685968220234,1.0621733963489532e-06,76,5.611218512058258e-07,20548
0.020261190831661224,1.1422671377658844e-06,76,5.709007382392883e-07,20548
0.015489113982766867,1.101754605770111e-06,76,5.913898348808289e-07,20548
0.03188576828688383,1.152046024799347e-06,76,5.508773028850555e-07,20548
0.03186122188344598,1.1320225894451141e-06,76,5.913898348808289e-07,20548
0.020308619365096092,1.101754605770111e-06,77,5.811452865600586e-07,20548
0.015432547777891159,1.152046024799347e-06,77,5.709007382392883e-07,20548
0.031872082967311144,1.051928848028183e-06,77,5.909241735935211e-07,20548
0.03187788184732199,1.1320225894451141e-06,77,5.811452865600586e-07,20548
0.020358833018690348,1.0421499609947205e-06,77,6.207264959812164e-07,20548
0.015386141836643219,1.1222437024116516e-06,75,5.909241735935211e-07,20548
0.03187304409220815,1.0621733963489532e-06,76,5.718320608139038e-07,20548
0.019918158184736967,1.5017576515674591e-06,76,7.720664143562317e-07,20548
0.015789866913110018,1.0924413800239563e-06,76,6.416812539100647e-07,20548
0.0318620833568275,1.1119991540908813e-06,76,6.919726729393005e-07,20548
0.031875248067080975,1.051928848028183e-06,76,5.806796252727509e-07,20548
0.031875599175691605,1.051928848028183e-06,76,5.41098415851593e-07,20548
0.020476484205573797,1.1818483471870422e-06,76,5.909241735935211e-07,20548
0.01526977214962244,1.193024218082428e-06,76,6.109476089477539e-07,20548
0.03185760509222746,1.0817311704158783e-06,76,6.41215592622757e-07,20548
0.031868965830653906,1.0919757187366486e-06,76,6.509944796562195e-07,20548
0.02052666712552309,1.1320225894451141e-06,77,5.308538675308228e-07,20548
0.01521483063697815,1.1422671377658844e-06,77,6.207264959812164e-07,20548
0.06387000996619463,1.1222437024116516e-06,77,6.011687219142914e-07,20548
0.020588963758200407,1.1422671377658844e-06,77,6.007030606269836e-07,20548
0.015156570822000504,1.0621733963489532e-06,77,5.611218512058258e-07,20548
0.0318816090002656,1.2023374438285828e-06,75,6.109476089477539e-07,20548
0.03185703419148922,1.1818483471870422e-06,76,5.909241735935211e-07,20548
0.020650219172239304,1.152046024799347e-06,76,6.211921572685242e-07,20548
0.015096949879080057,1.0421499609947205e-06,76,5.806796252727509e-07,20548
0.031866511795669794,1.0319054126739502e-06,76,6.41215592622757e-07,20548
0.03187628975138068,1.0719522833824158e-06,76,5.811452865600586e-07,20548
0.020696404855698347,1.082196831703186e-06,76,6.416812539100647e-07,20548
0.015043098945170641,1.232139766216278e-06,76,6.216578185558319e-07,20548
0.03187239309772849,1.0817311704158783e-06,76,5.508773028850555e-07,20548
0.03187751164659858,1.1529773473739624e-06,76,5.713663995265961e-07,20548
0.02074295189231634,1.0421499609947205e-06,76,5.508773028850555e-07,20548
0.014992514159530401,1.1022202670574188e-06,77,5.909241735935211e-07,20548
0.031872162595391273,1.032371073961258e-06,77,4.810281097888947e-07,20548
0.03187668090686202,1.0919757187366486e-06,77,6.407499313354492e-07,20548
0.02080506831407547,1.1730007827281952e-06,77,5.41098415851593e-07,20548
0.014936960767954588,9.620562195777893e-07,77,5.210749804973602e-07,20548
0.03188555734232068,1.1515803635120392e-06,75,5.713663995265961e-07,20548
0.03186504915356636,1.1022202670574188e-06,76,5.709007382392883e-07,20548
0.020863498095422983,1.1618249118328094e-06,76,5.811452865600586e-07,20548
0.01486527593806386,1.0817311704158783e-06,76,5.611218512058258e-07,20548
0.031875929329544306,1.0817311704158783e-06,76,5.709007382392883e-07,20548
0.031868035439401865,1.0719522833824158e-06,76,5.606561899185181e-07,20548
0.02092111622914672,1.1217780411243439e-06,76,5.620531737804413e-07,20548
0.014828477054834366,1.0621733963489532e-06,76,6.109476089477539e-07,20548
0.0318644680082798,1.032371073961258e-06,76,6.007030606269836e-07,20548
0.043875429313629866,9.718351066112518e-07,76,5.709007382392883e-07,20548
0.008967602159827948,9.918585419654846e-07,76,5.41098415851593e-07,20548
0.06279092794284225,1.0919757187366486e-06,77,6.221234798431396e-07,20548
0.03185334708541632,1.0817311704158783e-06,77,4.810281097888947e-07,20548
0.035872953943908215,1.051928848028183e-06,77,5.709007382392883e-07,20548
0.00786320399492979,1.3229437172412872e-06,77,6.007030606269836e-07,20548
0.03188481600955129,1.1818483471870422e-06,77,5.913898348808289e-07,20548
0.029068792704492807,1.032371073961258e-06,75,5.508773028850555e-07,20548
0.03065164713189006,1.1920928955078125e-06,76,5.820766091346741e-07,20548
0.031868826132267714,1.3029202818870544e-06,76,6.011687219142914e-07,20548
0.03186292527243495,1.1529773473739624e-06,76,6.509944796562195e-07,20548
0.03585268510505557,1.0919757187366486e-06,76,6.021000444889069e-07,20548
0.00786594022065401,1.0007061064243317e-06,76,5.513429641723633e-07,20548
0.03187023941427469,1.2316741049289703e-06,76,6.011687219142914e-07,20548
0.029195180162787437,1.2619420886039734e-06,76,6.211921572685242e-07,20548
0.03053338499739766,1.2023374438285828e-06,76,5.508773028850555e-07,20548
0.03187593026086688,1.0919757187366486e-06,76,5.709007382392883e-07,20548
0.03187289321795106,1.0617077350616455e-06,76,6.114132702350616e-07,20548
0.03587447665631771,1.0724179446697235e-06,77,6.007030606269836e-07,20548
0.00786184100434184,1.051928848028183e-06,77,5.611218512058258e-07,20548
0.031866611912846565,9.723007678985596e-07,77,6.109476089477539e-07,20548
0.029309263918548822,1.1818483471870422e-06,77,6.309710443019867e-07,20548
0.030435452237725258,1.0719522833824158e-06,77,6.309710443019867e-07,20548
0.031868083868175745,1.1119991540908813e-06,75,6.221234798431396e-07,20548
0.03186481911689043,1.0719522833824158e-06,76,5.806796252727509e-07,20548
0.035870349034667015,1.1320225894451141e-06,76,5.913898348808289e-07,20548
0.007865528110414743,1.1920928955078125e-06,76,5.909241735935211e-07,20548
0.031872973777353764,1.051928848028183e-06,76,6.011687219142914e-07,20548
0.02941155433654785,1.101754605770111e-06,76,5.611218512058258e-07,20548
0.03032430401071906,1.082196831703186e-06,76,7.310882210731506e-07,20548
0.03186610108241439,1.1720694601535797e-06,76,6.416812539100647e-07,20548
0.03187408624216914,1.0319054126739502e-06,76,6.109476089477539e-07,20548
0.03586814599111676,1.0207295417785645e-06,76,5.820766091346741e-07,20548
0.03588278265669942,1.3122335076332092e-06,76,5.811452865600586e-07,20548
0.03185680415481329,1.1320225894451141e-06,77,5.909241735935211e-07,20548
0.039873164147138596,1.1315569281578064e-06,77,5.913898348808289e-07,20548
0.011878842953592539,1.0319054126739502e-06,77,6.118789315223694e-07,20548
0.0318652200512588,9.918585419654846e-07,77,5.709007382392883e-07,20548
0.023930100724101067,1.0621733963489532e-06,77,5.806796252727509e-07,20548
0.011826034169644117,1.0831281542778015e-06,75,5.909241735935211e-07,20548
0.0318401618860662,1.0123476386070251e-06,76,5.806796252727509e-07,20548
0.03187835402786732,1.2530945241451263e-06,76,5.806796252727509e-07,20548
0.023970616050064564,1.0621733963489532e-06,76,6.021000444889069e-07,20548
0.011763447895646095,1.0621733963489532e-06,76,5.611218512058258e-07,20548
0.03188322298228741,1.0719522833824158e-06,76,5.308538675308228e-07,20548
0.03186425706371665,1.2130476534366608e-06,76,6.007030606269836e-07,20548
0.024037871975451708,1.1222437024116516e-06,76,5.816109478473663e-07,20548
0.011695249937474728,1.0621733963489532e-06,76,6.011687219142914e-07,20548
0.031880287919193506,1.1320225894451141e-06,76,6.011687219142914e-07,20548
0.03187403595075011,1.0617077350616455e-06,76,5.513429641723633e-07,20548
0.02408820576965809,1.092907041311264e-06,77,6.011687219142914e-07,20548
0.011657790280878544,1.101754605770111e-06,77,6.710179150104523e-07,20548
0.03187199216336012,1.1320225894451141e-06,77,6.319023668766022e-07,20548
0.03186563029885292,1.1217780411243439e-06,77,6.109476089477539e-07,20548
0.0241310759447515,1.2530945241451263e-06,77,6.509944796562195e-07,20548
0.011584793217480183,1.051928848028183e-06,75,5.909241735935211e-07,20548
0.03188208118081093,1.1217780411243439e-06,76,5.713663995265961e-07,20548
0.03185680415481329,1.1720694601535797e-06,76,5.709007382392883e-07,20548
0.02420534612610936,1.152046024799347e-06,76,5.406327545642853e-07,20548
0.011545579880475998,1.201871782541275e-06,76,5.41098415851593e-07,20548
0.0318739446811378,1.152046024799347e-06,76,6.319023668766022e-07,20548
0.031948485877364874,1.1022202670574188e-06,76,6.011687219142914e-07,20548
0.02422755816951394,1.101754605770111e-06,76,5.611218512058258e-07,20548
0.011485978029668331,1.152046024799347e-06,76,5.909241735935211e-07,20548
0.03186802426353097,1.1217780411243439e-06,76,5.611218512058258e-07,20548
0.03185854712501168,1.1920928955078125e-06,76,5.709007382392883e-07,20548
0.02431695396080613,1.1129304766654968e-06,77,6.211921572685242e-07,20548
0.043414666317403316,1.1920928955078125e-06,77,5.718320608139038e-07,20548
0.03187035908922553,1.1022202670574188e-06,77,5.909241735935211e-07,20548
0.024363582022488117,1.1022202670574188e-06,77,6.007030606269836e-07,20548
0.011380951385945082,1.0416842997074127e-06,77,6.221234798431396e-07,20548
0.0239036506973207,1.1022202670574188e-06,75,5.611218512058258e-07,20548
0.011857072822749615,1.1119991540908813e-06,76,5.508773028850555e-07,20548
0.03189589595422149,1.1529773473739624e-06,76,6.211921572685242e-07,20548
0.02037969185039401,1.0919757187366486e-06,76,6.109476089477539e-07,20548
0.0153245460242033,1.0724179446697235e-06,76,5.508773028850555e-07,20548
0.031875018030405045,1.1222437024116516e-06,76,6.007030606269836e-07,20548
0.03187416587024927,1.082196831703186e-06,76,5.508773028850555e-07,20548
0.02047069277614355,1.0719522833824158e-06,76,5.811452865600586e-07,20548
0.015274132136255503,1.0621733963489532e-06,76,8.209608495235443e-07,20548
0.03187838429585099,1.0919757187366486e-06,76,6.407499313354492e-07,20548
0.031865058932453394,1.1920928955078125e-06,76,5.820766091346741e-07,20548
0.020528821274638176,1.1129304766654968e-06,77,5.611218512058258e-07,20548
0.015221222303807735,1.1418014764785767e-06,77,6.021000444889069e-07,20548
0.03187783341854811,1.101754605770111e-06,77,5.811452865600586e-07,20548
0.031868104822933674,1.0421499609947205e-06,77,6.309710443019867e-07,20548
0.02058618888258934,1.1622905731201172e-06,77,5.909241735935211e-07,20548
0.015156681183725595,1.1320225894451141e-06,75,5.909241735935211e-07,20548
0.03187412582337856,1.1720694601535797e-06,76,5.918554961681366e-07,20548
0.03187739197164774,1.1320225894451141e-06,76,5.513429641723633e-07,20548
0.02064043004065752,1.1320225894451141e-06,76,5.918554961681366e-07,20548
0.04710457706823945,1.1920928955078125e-06,76,6.60773366689682e-07,20548
0.031862454023212194,1.0919757187366486e-06,76,6.319023668766022e-07,20548
0.020697398111224174,1.082196831703186e-06,76,6.207264959812164e-07,20548
0.015045723877847195,1.082196831703186e-06,76,5.308538675308228e-07,20548
0.03188421484082937,1.223292201757431e-06,76,5.909241735935211e-07,20548
0.03185208514332771,1.0621733963489532e-06,76,5.709007382392883e-07,20548
0.020741119049489498,1.1920928955078125e-06,76,6.309710443019867e-07,20548
0.014993736986070871,1.1222437024116516e-06,77,6.421469151973724e-07,20548
0.03186827478930354,1.1022202670574188e-06,77,5.611218512058258e-07,20548
0.03187480801716447,1.0621733963489532e-06,77,6.309710443019867e-07,20548
0.020800689700990915,1.2032687664031982e-06,77,6.407499313354492e-07,20548
0.014941659290343523,1.1329539120197296e-06,77,5.508773028850555e-07,20548
0.03187109995633364,1.1222437024116516e-06,75,5.709007382392883e-07,20548
0.03186463890597224,1.0621733963489532e-06,76,5.909241735935211e-07,20548
0.02086990000680089,1.2516975402832031e-06,76,6.021000444889069e-07,20548
0.014875565189868212,1.092907041311264e-06,76,5.606561899185181e-07,20548
0.03187873540446162,1.0919757187366486e-06,76,5.606561899185181e-07,20548
0.03186730341985822,1.0919757187366486e-06,76,6.309710443019867e-07,20548
0.0209195539355278,1.1119991540908813e-06,76,5.811452865600586e-07,20548
0.014831072185188532,1.0319054126739502e-06,76,5.611218512058258e-07,20548
0.0758721949532628,1.1022202670574188e-06,76,5.406327545642853e-07,20548
0.008958986960351467,1.1217780411243439e-06,76,6.309710443019867e-07,20548
0.0307800667360425,1.0919757187366486e-06,76,6.221234798431396e-07,20548
0.031885637901723385,1.0319054126739502e-06,77,6.011687219142914e-07,20548
0.031861512921750546,1.0319054126739502e-06,77,5.611218512058258e-07,20548
0.03587542986497283,1.1022202670574188e-06,77,5.508773028850555e-07,20548
0.007869366090744734,1.1217780411243439e-06,77,6.612390279769897e-07,20548
0.0318731339648366,1.0919757187366486e-06,77,5.909241735935211e-07,20548
0.029077549930661917,1.0621733963489532e-06,75,5.811452865600586e-07,20548
0.030663849785923958,1.193024218082428e-06,76,6.910413503646851e-07,20548
0.0318749682046473,1.1119991540908813e-06,76,5.811452865600586e-07,20548
0.0318710608407855,1.1320225894451141e-06,76,6.41215592622757e-07,20548
0.03587404591962695,1.1622905731201172e-06,76,6.109476089477539e-07,20548
0.007860458921641111,1.2130476534366608e-06,76,5.611218512058258e-07,20548
0.03186963777989149,1.1119991540908813e-06,76,5.913898348808289e-07,20548
0.029197563882917166,1.152046024799347e-06,76,5.909241735935211e-07,20548
0.030549736227840185,1.0817311704158783e-06,76,5.909241735935211e-07,20548
0.031874668318778276,1.1818483471870422e-06,76,5.709007382392883e-07,20548
