t_wait,t_metadata,metadata_size,t_data,data_size
21.792783540906385,2.7592061087489128e-05,272,9.588198736310005e-06,26214400
0.03011055989190936,1.8330756574869156e-06,272,2.1739397197961807e-06,26214400
4.579080268740654e-06,6.309710443019867e-07,272,1.3129319995641708e-06,26214400
3.1460076570510864e-06,4.91039827466011e-07,272,9.720679372549057e-07,26214400
21.76523433206603,2.7848873287439346e-06,272,7.493887096643448e-06,26214400
0.006181863835081458,1.5131663531064987e-06,272,2.0738225430250168e-06,26214400
4.007015377283096e-06,7.019843906164169e-07,272,1.2819655239582062e-06,26214400
3.06498259305954e-06,4.810281097888947e-07,272,8.419156074523926e-07,26214400
21.80904269590974,2.7150381356477737e-06,272,5.75091689825058e-06,26214400
0.06232439400628209,2.283835783600807e-06,272,1.692911610007286e-06,26214400
4.258006811141968e-06,6.710179150104523e-07,272,1.0619405657052994e-06,26214400
3.044959157705307e-06,5.620531737804413e-07,272,1.0419171303510666e-06,26214400
21.85312241804786,2.7848873287439346e-06,272,5.190027877688408e-06,26214400
0.030288172885775566,1.7529819160699844e-06,272,1.69314444065094e-06,26214400
4.949048161506653e-06,5.611218512058258e-07,272,1.0922085493803024e-06,26214400
2.495013177394867e-06,4.300381988286972e-07,272,8.51927325129509e-07,26214400
21.930119369877502,2.895016223192215e-06,272,6.031012162566185e-06,26214400
0.03199687786400318,1.7529819160699844e-06,272,2.4151522666215897e-06,26214400
5.1888637244701385e-06,6.109476089477539e-07,272,1.0319054126739502e-06,26214400
0.0294694269541651,1.3730023056268692e-06,272,1.451931893825531e-06,26214400
22.0257622001227,2.474989742040634e-06,272,5.600042641162872e-06,26214400
0.029534369939938188,1.5629921108484268e-06,272,1.593027263879776e-06,26214400
4.0780287235975266e-06,3.6158598959445953e-06,272,1.0118819773197174e-06,26214400
3.2458920031785965e-06,4.600733518600464e-07,272,9.720679372549057e-07,26214400
21.99807460512966,2.8649810701608658e-06,272,5.901092663407326e-06,26214400
0.03055488597601652,1.443084329366684e-06,272,2.3050233721733093e-06,26214400
5.248934030532837e-06,7.320195436477661e-07,272,1.0521616786718369e-06,26214400
0.030949587002396584,1.2221280485391617e-06,272,1.4828983694314957e-06,26214400
21.89717609505169,3.236113116145134e-06,272,5.300156772136688e-06,26214400
0.006246624048799276,1.3730023056268692e-06,272,1.44285149872303e-06,26214400
3.8070138543844223e-06,6.009358912706375e-07,272,1.0221265256404877e-06,26214400
2.7460046112537384e-06,6.910413503646851e-07,272,1.2021046131849289e-06,26214400
21.69809643109329,3.3159740269184113e-06,272,5.289912223815918e-06,26214400
0.030537150101736188,1.3120006769895554e-06,272,1.79302878677845e-06,26214400
4.677800461649895e-06,6.82193785905838e-07,272,1.1720694601535797e-06,26214400
0.03098167385905981,1.3022217899560928e-06,272,1.6028061509132385e-06,26214400
21.651973930886015,3.1960662454366684e-06,272,5.24008646607399e-06,26214400
0.013367881067097187,2.084067091345787e-06,272,3.156019374728203e-06,26214400
5.990965291857719e-06,6.109476089477539e-07,272,1.1830125004053116e-06,26214400
0.032833612989634275,1.3620592653751373e-06,272,1.3420358300209045e-06,26214400
21.776682096067816,3.0759256333112717e-06,272,4.577916115522385e-06,26214400
0.03995193704031408,1.3229437172412872e-06,272,2.2940803319215775e-06,26214400
4.599103704094887e-06,6.209593266248703e-07,272,1.4530960470438004e-06,26214400
0.03097602305933833,1.2218952178955078e-06,272,1.443084329366684e-06,26214400
21.850583923980594,2.836110070347786e-06,272,6.011920049786568e-06,26214400
0.03527636593207717,2.153916284441948e-06,272,2.7259811758995056e-06,26214400
0.012657023966312408,1.684064045548439e-06,272,2.4049077183008194e-06,26214400
0.03286413615569472,1.3129319995641708e-06,272,1.3820827007293701e-06,26214400
21.66579874395393,3.2868701964616776e-06,272,6.081070750951767e-06,26214400
0.029569369973614812,1.7031561583280563e-06,272,1.7129350453615189e-06,26214400
3.727152943611145e-06,5.809124559164047e-07,272,1.051928848028183e-06,26214400
2.5739427655935287e-06,5.308538675308228e-07,272,1.1320225894451141e-06,26214400
21.82110623200424,2.6549678295850754e-06,272,5.24008646607399e-06,26214400
0.006331094074994326,1.4819670468568802e-06,272,1.6330741345882416e-06,26214400
3.7869904190301895e-06,5.110632628202438e-07,272,1.001870259642601e-06,26214400
3.13599593937397e-06,4.6100467443466187e-07,272,7.909256964921951e-07,26214400
21.858057184843346,2.745073288679123e-06,272,5.891080945730209e-06,26214400
0.029570233076810837,1.6628764569759369e-06,272,2.1138694137334824e-06,26214400
3.797002136707306e-06,6.209593266248703e-07,272,1.0721851140260696e-06,26214400
3.3960677683353424e-06,4.6100467443466187e-07,272,8.121132850646973e-07,26214400
22.121156537206843,3.0659139156341553e-06,272,5.6710559874773026e-06,26214400
0.030294893076643348,1.3629905879497528e-06,272,1.593027263879776e-06,26214400
4.227971658110619e-06,8.619390428066254e-07,272,1.101987436413765e-06,26214400
2.9760412871837616e-06,5.110632628202438e-07,272,8.710194379091263e-07,26214400
21.882063700119033,2.835877239704132e-06,272,6.312038749456406e-06,26214400
0.03054616996087134,1.301988959312439e-06,272,2.1639280021190643e-06,26214400
4.898989573121071e-06,6.610061973333359e-07,272,1.0619405657052994e-06,26214400
0.03097311081364751,1.352047547698021e-06,272,1.5629921108484268e-06,26214400
21.84922546497546,2.72504985332489e-06,272,5.479902029037476e-06,26214400
0.013337230077013373,1.9229482859373093e-06,272,2.8850045055150986e-06,26214400
6.932998076081276e-06,5.310866981744766e-07,272,9.718351066112518e-07,26214400
0.03284613601863384,1.4619436115026474e-06,272,1.552049070596695e-06,26214400
21.818151069106534,3.105960786342621e-06,272,5.881069228053093e-06,26214400
0.030523598892614245,1.593027263879776e-06,272,2.2440217435359955e-06,26214400
6.031012162566185e-06,5.310866981744766e-07,272,9.320210665464401e-07,26214400
0.030943115008994937,1.34296715259552e-06,272,1.443084329366684e-06,26214400
21.696892991894856,3.016088157892227e-06,272,5.920883268117905e-06,26214400
0.013347148196771741,1.8228311091661453e-06,272,2.645188942551613e-06,26214400
5.1800161600112915e-06,7.010530680418015e-07,272,1.1129304766654968e-06,26214400
0.03284530411474407,1.6030389815568924e-06,272,1.5529803931713104e-06,26214400
21.930793720064685,3.3760443329811096e-06,272,5.870824679732323e-06,26214400
0.008368029026314616,1.3220123946666718e-06,272,1.7031561583280563e-06,26214400
3.918074071407318e-06,6.009358912706375e-07,272,1.001870259642601e-06,26214400
3.556022420525551e-06,5.010515451431274e-07,272,7.520429790019989e-07,26214400
21.70837698597461,3.0060764402151108e-06,272,5.790963768959045e-06,26214400
0.031983330845832825,1.2521632015705109e-06,272,2.0740553736686707e-06,26214400
0.03194705303758383,1.1918600648641586e-06,272,1.8230639398097992e-06,26214400
0.031025543808937073,1.1920928955078125e-06,272,1.432141289114952e-06,26214400
22.61985459504649,2.9958318918943405e-06,272,5.820998921990395e-06,26214400
0.007376337889581919,1.443084329366684e-06,272,1.593027263879776e-06,26214400
3.938097506761551e-06,5.909241735935211e-07,272,1.0521616786718369e-06,26214400
2.5050248950719833e-06,4.810281097888947e-07,272,1.1220108717679977e-06,26214400
21.95403367606923,2.5548506528139114e-06,272,5.190027877688408e-06,26214400
0.030536924954503775,1.292908564209938e-06,272,2.2940803319215775e-06,26214400
5.780952051281929e-06,5.909241735935211e-07,272,1.1620577424764633e-06,26214400
0.03099574614316225,1.2819655239582062e-06,272,1.352047547698021e-06,26214400
21.764740331098437,2.61492095887661e-06,272,5.920883268117905e-06,26214400
0.03051775903441012,1.2328382581472397e-06,272,1.7629936337471008e-06,26214400
4.808884114027023e-06,6.810296326875687e-07,272,1.0719522833824158e-06,26214400
0.031012536957859993,1.3431999832391739e-06,272,1.4631077647209167e-06,26214400
21.726054288912565,2.814922481775284e-06,272,5.019130185246468e-06,26214400
0.030560779850929976,1.5730038285255432e-06,272,1.6940757632255554e-06,26214400
4.417961463332176e-06,5.110632628202438e-07,272,1.082196831703186e-06,26214400
0.03101604408584535,1.301988959312439e-06,272,1.4221295714378357e-06,26214400
21.88199263298884,2.6051420718431473e-06,272,5.319947376847267e-06,26214400
0.030524789821356535,1.3120006769895554e-06,272,2.254033461213112e-06,26214400
4.71901148557663e-06,5.608890205621719e-07,272,9.818468242883682e-07,26214400
0.030999862123280764,1.2419186532497406e-06,272,1.4228280633687973e-06,26214400
21.858075997093692,2.5550834834575653e-06,272,6.822869181632996e-06,26214400
0.029567072866484523,1.7730053514242172e-06,272,1.8042046576738358e-06,26214400
3.7369318306446075e-06,4.700850695371628e-07,272,1.1420343071222305e-06,26214400
2.4940818548202515e-06,4.810281097888947e-07,272,8.011702448129654e-07,26214400
21.897854254115373,3.0659139156341553e-06,272,5.620066076517105e-06,26214400
0.02652224199846387,1.301988959312439e-06,272,1.984182745218277e-06,26214400
4.427973181009293e-06,6.209593266248703e-07,272,1.0118819773197174e-06,26214400
0.030993479071184993,1.2719538062810898e-06,272,1.4819670468568802e-06,26214400
21.778033517068252,2.4850014597177505e-06,272,5.610054358839989e-06,26214400
0.030565237859264016,1.783948391675949e-06,272,1.7939601093530655e-06,26214400
4.849862307310104e-06,5.511101335287094e-07,272,9.809155017137527e-07,26214400
0.03100385097786784,1.251930370926857e-06,272,1.501990482211113e-06,26214400
21.718686657957733,3.0759256333112717e-06,272,5.880836397409439e-06,26214400
0.030519212130457163,1.2819655239582062e-06,272,1.8039718270301819e-06,26214400
4.108063876628876e-06,6.309710443019867e-07,272,9.82079654932022e-07,26214400
0.03099751891568303,1.2218952178955078e-06,272,1.34296715259552e-06,26214400
22.249838588992134,2.3641623556613922e-06,272,6.3320621848106384e-06,26214400
0.0294990879483521,1.7830170691013336e-06,272,1.692911610007286e-06,26214400
4.227971658110619e-06,6.409827619791031e-07,272,9.019859135150909e-07,26214400
2.985820174217224e-06,4.409812390804291e-07,272,1.0111834853887558e-06,26214400
21.745174231007695,3.044959157705307e-06,272,6.06197863817215e-06,26214400
0.030523851979523897,1.2530945241451263e-06,272,1.9241124391555786e-06,26214400
4.428904503583908e-06,5.310866981744766e-07,272,1.0819640010595322e-06,26214400
0.03099851217120886,1.5830155462026596e-06,272,1.7229467630386353e-06,26214400
21.61359351989813,3.1460076570510864e-06,272,5.661044269800186e-06,26214400
0.030555530916899443,1.2530945241451263e-06,272,1.69314444065094e-06,26214400
4.479195922613144e-06,5.508773028850555e-07,272,9.720679372549057e-07,26214400
0.031006457982584834,1.3220123946666718e-06,272,1.5131663531064987e-06,26214400
21.90860180114396,3.035878762602806e-06,272,4.9390364438295364e-06,26214400
0.0359231720212847,1.5730038285255432e-06,272,1.962995156645775e-06,26214400
4.338100552558899e-06,6.919726729393005e-07,272,1.101987436413765e-06,26214400
0.03099959483370185,1.4521647244691849e-06,272,1.34296715259552e-06,26214400
21.717951864935458,2.7650967240333557e-06,272,5.9211160987615585e-06,26214400
0.0305507630109787,1.2521632015705109e-06,272,1.843087375164032e-06,26214400
4.158122465014458e-06,6.109476089477539e-07,272,1.0121148079633713e-06,26214400
0.031012449180707335,1.501990482211113e-06,272,1.5220139175653458e-06,26214400
21.873960660072044,3.0659139156341553e-06,272,6.092013791203499e-06,26214400
0.030523732071742415,1.5031546354293823e-06,272,1.953914761543274e-06,26214400
4.237983375787735e-06,6.409827619791031e-07,272,1.0312069207429886e-06,26214400
