t_wait,t_metadata,metadata_size,t_data,data_size
2.755374330095947,3.352062776684761e-06,74,2.9329676181077957e-06,20540
0.03162073320709169,2.4437904357910156e-06,75,2.375105395913124e-06,20548
0.03180043399333954,2.4440232664346695e-06,76,2.3748725652694702e-06,20548
0.03174225683324039,2.375105395913124e-06,76,2.4440232664346695e-06,20548
2.2440581291448325,2.862885594367981e-06,76,2.3050233721733093e-06,20548
0.03174700611270964,2.8638169169425964e-06,76,1.9550789147615433e-06,20548
0.025214634835720062,2.375105395913124e-06,76,1.8849968910217285e-06,20548
0.010373067809268832,2.8640497475862503e-06,76,1.9550789147615433e-06,20548
2.2800254879985005,3.2829120755195618e-06,76,2.4440232664346695e-06,20548
0.021180897019803524,2.4440232664346695e-06,76,1.9560102373361588e-06,20548
0.01443949295207858,2.3739412426948547e-06,76,1.885928213596344e-06,20548
0.03178437100723386,2.9329676181077957e-06,77,1.9550789147615433e-06,20548
2.2720292501617223,2.862885594367981e-06,77,2.375105395913124e-06,20548
0.043760920176282525,2.3739412426948547e-06,77,1.885928213596344e-06,20548
0.015835684025660157,1.9548460841178894e-06,77,1.816079020500183e-06,20548
0.03181957104243338,2.7939677238464355e-06,77,1.8151476979255676e-06,20548
2.248029289068654,2.8640497475862503e-06,74,2.4440232664346695e-06,20548
0.03177815582603216,2.4440232664346695e-06,75,1.9550789147615433e-06,20548
0.02124438202008605,2.445187419652939e-06,76,1.9548460841178894e-06,20548
0.014398705214262009,2.3047905415296555e-06,76,2.3741740733385086e-06,20548
2.24002816202119,3.2829120755195618e-06,76,2.3739412426948547e-06,20548
0.03175203478895128,2.3741740733385086e-06,76,1.4668330550193787e-06,20548
0.029267929028719664,2.30385921895504e-06,76,1.8861610442399979e-06,20548
0.030395582085475326,2.863118425011635e-06,76,1.9560102373361588e-06,20548
2.2480447250418365,3.422144800424576e-06,76,2.4437904357910156e-06,20548
0.03174141910858452,2.3739412426948547e-06,76,1.9560102373361588e-06,20548
0.02125283284112811,2.445187419652939e-06,76,1.8849968910217285e-06,20548
0.006447443971410394,3.3529940992593765e-06,77,9.080395102500916e-07,20548
2.332016684114933,3.2829120755195618e-06,77,2.3050233721733093e-06,20548
0.011766816023737192,2.3748725652694702e-06,77,1.3972166925668716e-06,20548
0.03183479607105255,2.4440232664346695e-06,77,1.885928213596344e-06,20548
0.025274907937273383,2.863118425011635e-06,77,1.885928213596344e-06,20548
2.2880157900508493,2.8640497475862503e-06,74,1.885928213596344e-06,20548
0.027798471972346306,2.8640497475862503e-06,75,2.3739412426948547e-06,20548
0.03177291201427579,2.3741740733385086e-06,76,1.885928213596344e-06,20548
0.03181907697580755,2.863118425011635e-06,76,1.885928213596344e-06,20548
2.244016750017181,2.862885594367981e-06,76,2.4440232664346695e-06,20548
0.03177039814181626,1.9548460841178894e-06,76,1.9560102373361588e-06,20548
0.025256605120375752,2.444954589009285e-06,76,1.466134563088417e-06,20548
0.010401281993836164,3.422144800424576e-06,76,1.9560102373361588e-06,20548
2.284008412854746,2.863118425011635e-06,76,2.3748725652694702e-06,20548
0.03178848698735237,2.4440232664346695e-06,76,2.3050233721733093e-06,20548
0.03185099409893155,2.4440232664346695e-06,76,1.885928213596344e-06,20548
0.03181642317213118,2.8638169169425964e-06,77,1.466134563088417e-06,20548
2.2440198929980397,3.352062776684761e-06,77,2.3050233721733093e-06,20548
0.031772423069924116,2.3050233721733093e-06,77,1.9550789147615433e-06,20548
0.025262261973693967,2.3748725652694702e-06,77,1.8849968910217285e-06,20548
0.010402190033346415,2.7939677238464355e-06,77,1.3960525393486023e-06,20548
2.2840202969964594,2.934131771326065e-06,74,1.9548460841178894e-06,20548
0.03176957299001515,2.8640497475862503e-06,75,1.4659017324447632e-06,20548
0.031841090181842446,2.3739412426948547e-06,76,1.4670658856630325e-06,20548
0.03181385202333331,3.352062776684761e-06,76,1.4668330550193787e-06,20548
2.244019665988162,3.771856427192688e-06,76,1.9550789147615433e-06,20548
0.03176768706180155,2.3748725652694702e-06,76,1.4670658856630325e-06,20548
0.025251866783946753,2.445187419652939e-06,76,1.9548460841178894e-06,20548
0.01041204179637134,2.445187419652939e-06,76,1.8849968910217285e-06,20548
2.2840188888367265,3.2831449061632156e-06,76,2.3050233721733093e-06,20548
0.03176510310731828,2.3748725652694702e-06,76,1.3969838619232178e-06,20548
0.03184779500588775,1.885928213596344e-06,76,1.8861610442399979e-06,20548
0.03181720501743257,2.3739412426948547e-06,77,1.885928213596344e-06,20548
2.248017717152834,3.2829120755195618e-06,77,1.9550789147615433e-06,20548
0.031768105924129486,2.7939677238464355e-06,77,1.4670658856630325e-06,20548
0.03584479703567922,2.3748725652694702e-06,77,1.816079020500183e-06,20548
0.007806482026353478,2.3050233721733093e-06,77,1.8861610442399979e-06,20548
2.2720191499684006,2.8640497475862503e-06,74,2.9329676181077957e-06,20548
0.029194394126534462,2.4440232664346695e-06,75,1.885928213596344e-06,20548
0.03043449204415083,2.3739412426948547e-06,76,1.4670658856630325e-06,20548
0.03181566786952317,2.863118425011635e-06,76,1.885928213596344e-06,20548
2.2480205812025815,2.862885594367981e-06,76,1.885928213596344e-06,20548
0.031767896842211485,1.9550789147615433e-06,76,1.9560102373361588e-06,20548
0.02125311898998916,2.3739412426948547e-06,76,1.885928213596344e-06,20548
0.014408766059204936,2.3739412426948547e-06,76,1.9560102373361588e-06,20548
2.240022384095937,3.213062882423401e-06,76,1.885928213596344e-06,20548
0.03176105208694935,3.213062882423401e-06,76,2.3748725652694702e-06,20548
0.027844715863466263,2.304092049598694e-06,76,1.3969838619232178e-06,20548
0.031818112125620246,2.7939677238464355e-06,77,1.885928213596344e-06,20548
2.2480173679068685,2.79303640127182e-06,77,2.7939677238464355e-06,20548
0.03175804880447686,2.4440232664346695e-06,77,1.3969838619232178e-06,20548
0.021236217115074396,2.3050233721733093e-06,77,1.885928213596344e-06,20548
0.014415261102840304,2.8640497475862503e-06,77,1.8849968910217285e-06,20548
2.300018215086311,3.2819807529449463e-06,74,2.9329676181077957e-06,20548
0.04376134998165071,2.375105395913124e-06,75,1.9548460841178894e-06,20548
0.01584253180772066,2.375105395913124e-06,76,1.3969838619232178e-06,20548
0.03182481718249619,2.862885594367981e-06,76,1.9560102373361588e-06,20548
2.248016529949382,2.862885594367981e-06,76,2.4440232664346695e-06,20548
0.03178200498223305,2.3741740733385086e-06,76,1.885928213596344e-06,20548
0.021246342919766903,1.8861610442399979e-06,76,1.9548460841178894e-06,20548
0.014390468131750822,3.351829946041107e-06,76,1.8861610442399979e-06,20548
2.2720163338817656,3.2819807529449463e-06,76,2.375105395913124e-06,20548
0.029163443949073553,2.4440232664346695e-06,76,1.885928213596344e-06,20548
0.030443768948316574,2.3050233721733093e-06,76,1.3969838619232178e-06,20548
0.03181006805971265,2.444954589009285e-06,77,1.8849968910217285e-06,20548
2.2480138579849154,3.772089257836342e-06,77,2.3739412426948547e-06,20548
0.03175824694335461,1.9550789147615433e-06,77,1.885928213596344e-06,20548
0.02125520585104823,2.3741740733385086e-06,77,1.4668330550193787e-06,20548
0.014416652964428067,2.863118425011635e-06,77,1.885928213596344e-06,20548
2.2760189878754318,3.352062776684761e-06,74,2.444954589009285e-06,20548
0.025173706002533436,2.4440232664346695e-06,76,1.885928213596344e-06,20548
0.04243330587632954,1.8849968910217285e-06,76,1.8861610442399979e-06,20548
0.031824804842472076,2.863118425011635e-06,76,1.885928213596344e-06,20548
2.236023062840104,3.841007128357887e-06,76,2.934131771326065e-06,20548
0.03176509100012481,2.30385921895504e-06,76,1.4670658856630325e-06,20548
0.02784561295993626,2.375105395913124e-06,76,1.9550789147615433e-06,20548
0.03581181890331209,3.2819807529449463e-06,76,1.3969838619232178e-06,20548
2.3320011710748076,2.8640497475862503e-06,76,2.3739412426948547e-06,20548
0.03177514811977744,2.3748725652694702e-06,76,1.9550789147615433e-06,20548
0.03184680500999093,2.3739412426948547e-06,76,1.8861610442399979e-06,20548
0.04381909198127687,2.8640497475862503e-06,77,1.9548460841178894e-06,20548
2.2320168430451304,2.9329676181077957e-06,77,2.3748725652694702e-06,20548
0.0317642530426383,2.375105395913124e-06,77,1.8849968910217285e-06,20548
0.03184785298071802,2.863118425011635e-06,77,1.4670658856630325e-06,20548
0.03581426409073174,3.2819807529449463e-06,77,1.885928213596344e-06,20548
2.2013619439676404,2.8640497475862503e-06,74,2.4440232664346695e-06,20548
0.010422164807096124,2.445187419652939e-06,76,1.885928213596344e-06,20548
0.03184449998661876,1.9560102373361588e-06,76,1.9560102373361588e-06,20548
0.03182012611068785,3.421911969780922e-06,76,1.885928213596344e-06,20548
2.2760201059281826,2.863118425011635e-06,76,2.8638169169425964e-06,20548
0.025162390898913145,1.9560102373361588e-06,76,1.8861610442399979e-06,20548
0.0104368319734931,2.375105395913124e-06,76,1.3969838619232178e-06,20548
0.0318174019921571,2.8640497475862503e-06,76,1.816079020500183e-06,20548
2.2720242210198194,3.772089257836342e-06,76,1.8849968910217285e-06,20548
0.029180065961554646,2.375105395913124e-06,76,1.9548460841178894e-06,20548
0.03043469018302858,2.30385921895504e-06,76,1.8861610442399979e-06,20548
0.031811116030439734,2.933898940682411e-06,77,1.3969838619232178e-06,20548
2.252016165992245,2.8640497475862503e-06,77,2.3748725652694702e-06,20548
0.03176355408504605,1.9560102373361588e-06,77,1.8149148672819138e-06,20548
0.03185553499497473,2.445187419652939e-06,77,1.8849968910217285e-06,20548
0.03181083686649799,2.9329676181077957e-06,77,1.3972166925668716e-06,20548
2.2400202739518136,3.352062776684761e-06,74,2.3748725652694702e-06,20548
0.03174916701391339,2.3748725652694702e-06,76,1.8849968910217285e-06,20548
0.029227557126432657,2.8640497475862503e-06,76,1.8849968910217285e-06,20548
0.030390061205253005,2.4437904357910156e-06,76,1.9560102373361588e-06,20548
2.280016827164218,3.351829946041107e-06,76,2.445187419652939e-06,20548
0.021168603096157312,1.9548460841178894e-06,76,1.885928213596344e-06,20548
0.014437115984037519,2.3050233721733093e-06,76,1.8849968910217285e-06,20548
0.031817750772461295,2.3050233721733093e-06,76,1.8861610442399979e-06,20548
