t_wait,t_metadata,metadata_size,t_data,data_size
685.4321574899368,4.335097037255764e-05,272,1.1401018127799034e-05,52428800
0.03585404506884515,3.847060725092888e-06,272,5.790963768959045e-06,52428800
0.03600029996596277,2.9050279408693314e-06,272,5.4300762712955475e-06,52428800
0.035955203929916024,3.0959490686655045e-06,272,4.798872396349907e-06,52428800
0.0359057430177927,2.9548536986112595e-06,272,5.501089617609978e-06,52428800
0.03593852394260466,3.976980224251747e-06,272,4.627974703907967e-06,52428800
0.03590012202039361,3.6370474845170975e-06,272,5.270121619105339e-06,52428800
0.035986304050311446,3.7171412259340286e-06,272,4.0780287235975266e-06,52428800
0.03589542303234339,3.95788811147213e-06,272,3.906898200511932e-06,52428800
0.03600516798906028,3.277091309428215e-06,272,3.966968506574631e-06,52428800
0.03597548301331699,3.6868732422590256e-06,272,3.2568350434303284e-06,52428800
0.035931430058553815,3.867084160447121e-06,272,4.4780317693948746e-06,52428800
0.03596686711534858,3.426801413297653e-06,272,3.966968506574631e-06,52428800
0.03595975390635431,3.9369333535432816e-06,272,3.8868747651577e-06,52428800
0.03600017912685871,3.6868732422590256e-06,272,3.3660326153039932e-06,52428800
0.047980028204619884,2.7848873287439346e-06,272,3.927852958440781e-06,52428800
0.01989671098999679,3.5760458558797836e-06,272,4.148110747337341e-06,52428800
0.03595509519800544,3.5669654607772827e-06,272,3.016088157892227e-06,52428800
0.035986282862722874,3.5071279853582382e-06,272,7.44406133890152e-06,52428800
0.03595778997987509,3.2961834222078323e-06,272,3.4561380743980408e-06,52428800
0.035969691816717386,2.545071765780449e-06,272,3.3259857445955276e-06,52428800
0.0359863331541419,3.597000613808632e-06,272,3.2261013984680176e-06,52428800
0.03595702792517841,2.775108441710472e-06,272,3.236113116145134e-06,52428800
0.03598855691961944,3.0260998755693436e-06,272,3.13599593937397e-06,52428800
0.03590671508572996,3.216089680790901e-06,272,3.327149897813797e-06,52428800
0.03598369820974767,3.3159740269184113e-06,272,3.2659154385328293e-06,52428800
0.0359940470661968,3.0759256333112717e-06,272,3.576977178454399e-06,52428800
0.03592490800656378,3.206077963113785e-06,272,3.216089680790901e-06,52428800
0.03598094289191067,3.7569552659988403e-06,272,3.1050294637680054e-06,52428800
0.03601348493248224,3.416091203689575e-06,272,3.1960662454366684e-06,52428800
0.03597523318603635,3.3758115023374557e-06,272,3.947177901864052e-06,52428800
0.030801213113591075,1.2218952178955078e-06,272,1.5131663531064987e-06,52428800
667.0927166400943,4.858942702412605e-06,272,5.790963768959045e-06,52428800
0.03584410506300628,3.85800376534462e-06,272,3.847060725092888e-06,52428800
0.035898355999961495,4.708999767899513e-06,272,4.357891157269478e-06,52428800
0.03597760503180325,2.8549693524837494e-06,272,3.2458920031785965e-06,52428800
0.0359204679261893,3.3460091799497604e-06,272,3.7169083952903748e-06,52428800
0.035955924075096846,3.496883437037468e-06,272,2.7350615710020065e-06,52428800
0.03597501898184419,3.2570678740739822e-06,272,2.9061920940876007e-06,52428800
0.03596337791532278,3.1259842216968536e-06,272,4.10713255405426e-06,52428800
0.03601701883599162,3.747176378965378e-06,272,3.827037289738655e-06,52428800
0.03595179598778486,3.055902197957039e-06,272,3.647059202194214e-06,52428800
0.03593345102854073,3.6070123314857483e-06,272,3.896886482834816e-06,52428800
0.03196528414264321,3.927852958440781e-06,272,3.938097506761551e-06,52428800
0.03592245187610388,2.895016223192215e-06,272,3.305962309241295e-06,52428800
0.0359924731310457,3.5369303077459335e-06,272,3.5369303077459335e-06,52428800
0.035948109813034534,2.7851201593875885e-06,272,3.1960662454366684e-06,52428800
0.035987212089821696,3.2258685678243637e-06,272,3.505963832139969e-06,52428800
0.03594593517482281,3.185821697115898e-06,272,3.4158583730459213e-06,52428800
0.03603643598034978,3.2261013984680176e-06,272,3.1150411814451218e-06,52428800
0.03599377512000501,3.2458920031785965e-06,272,3.4759286791086197e-06,52428800
0.03590093110688031,3.455905243754387e-06,272,2.9851216822862625e-06,52428800
0.03598897694610059,2.8249341994524e-06,272,3.086170181632042e-06,52428800
0.03590662218630314,2.4850014597177505e-06,272,3.0759256333112717e-06,52428800
0.03599306405521929,3.1958334147930145e-06,272,3.066146746277809e-06,52428800
0.0479746509809047,3.5669654607772827e-06,272,3.677094355225563e-06,52428800
0.019923974061384797,3.2461248338222504e-06,272,3.6070123314857483e-06,52428800
0.03597650211304426,3.5669654607772827e-06,272,3.236113116145134e-06,52428800
0.03597944788634777,3.627035766839981e-06,272,3.1460076570510864e-06,52428800
0.03602379094809294,4.1280873119831085e-06,272,4.0780287235975266e-06,52428800
0.035942659014835954,2.855900675058365e-06,272,3.746943548321724e-06,52428800
0.035985309863463044,3.697117790579796e-06,272,3.4461263567209244e-06,52428800
0.035914136096835136,2.4850014597177505e-06,272,3.3171381801366806e-06,52428800
0.030951604014262557,1.232139766216278e-06,272,1.1320225894451141e-06,52428800
626.4163495840039,5.039852112531662e-06,272,6.532995030283928e-06,52428800
0.020102405920624733,2.966029569506645e-06,272,4.868954420089722e-06,52428800
0.01581779890693724,3.5669654607772827e-06,272,4.30806539952755e-06,52428800
0.03597232303582132,4.026805981993675e-06,272,4.498986527323723e-06,52428800
0.03596280515193939,3.3159740269184113e-06,272,3.907131031155586e-06,52428800
0.03595026093535125,3.627035766839981e-06,272,3.797002136707306e-06,52428800
0.035970467841252685,3.917142748832703e-06,272,3.7071295082569122e-06,52428800
0.035905187018215656,3.335997462272644e-06,272,3.917142748832703e-06,52428800
0.035944589879363775,3.2761599868535995e-06,272,3.0258670449256897e-06,52428800
0.03599308105185628,3.0759256333112717e-06,272,3.7569552659988403e-06,52428800
0.03596248407848179,3.6070123314857483e-06,272,3.7569552659988403e-06,52428800
0.03592399088665843,3.216089680790901e-06,272,3.255903720855713e-06,52428800
0.03596379701048136,3.0850060284137726e-06,272,3.2871030271053314e-06,52428800
0.036031272960826755,3.074994310736656e-06,272,3.3159740269184113e-06,52428800
0.036004551919177175,3.3169053494930267e-06,272,3.406079486012459e-06,52428800
0.03587358817458153,2.71480530500412e-06,272,2.8549693524837494e-06,52428800
0.03594670305028558,2.7960631996393204e-06,272,4.1280873119831085e-06,52428800
0.03594319801777601,3.1660310924053192e-06,272,3.747176378965378e-06,52428800
0.03600308019667864,3.0349474400281906e-06,272,3.8978178054094315e-06,52428800
0.03600224805995822,3.0461233109235764e-06,272,3.4659169614315033e-06,52428800
0.03592402208596468,3.3960677683353424e-06,272,3.7371646612882614e-06,52428800
0.03602200606837869,3.125052899122238e-06,272,3.9781443774700165e-06,52428800
0.06791405496187508,3.4258700907230377e-06,272,3.867084160447121e-06,52428800
0.03600246901623905,3.3259857445955276e-06,272,3.206077963113785e-06,52428800
0.03593918005935848,3.186054527759552e-06,272,3.3760443329811096e-06,52428800
0.03596514789387584,3.376975655555725e-06,272,2.9061920940876007e-06,52428800
0.035978053929284215,2.8850045055150986e-06,272,3.3259857445955276e-06,52428800
0.03601018292829394,2.8049107640981674e-06,272,3.3259857445955276e-06,52428800
0.035948557080700994,3.3869873732328415e-06,272,3.4761615097522736e-06,52428800
0.030885770916938782,1.1720694601535797e-06,272,1.2831296771764755e-06,52428800
