t_wait,t_metadata,metadata_size,t_data,data_size
0.03258928330615163,1.4617107808589935e-06,272,1.8826685845851898e-06,26214400
0.035377128049731255,1.4118850231170654e-06,272,1.8738210201263428e-06,26214400
0.03257148899137974,1.2917444109916687e-06,272,1.5129335224628448e-06,26214400
0.035399800166487694,1.9026920199394226e-06,272,1.5031546354293823e-06,26214400
0.029530550818890333,1.3122335076332092e-06,272,1.373235136270523e-06,26214400
3.497116267681122e-06,7.110647857189178e-07,272,1.1920928955078125e-06,26214400
3.346707671880722e-06,6.509944796562195e-07,272,1.0919757187366486e-06,26214400
3.416091203689575e-06,5.909241735935211e-07,272,1.0319054126739502e-06,26214400
3.1758099794387817e-06,2.4442560970783234e-06,272,8.610077202320099e-07,26214400
2.534128725528717e-06,5.709007382392883e-07,272,7.422640919685364e-07,26214400
2.334360033273697e-06,4.507601261138916e-07,272,1.1622905731201172e-06,26214400
2.9657967388629913e-06,4.810281097888947e-07,272,8.316710591316223e-07,26214400
2.7650967240333557e-06,4.6100467443466187e-07,272,8.610077202320099e-07,26214400
2.5345943868160248e-06,8.111819624900818e-07,272,9.005889296531677e-07,26214400
2.6049092411994934e-06,6.314367055892944e-07,272,1.0211952030658722e-06,26214400
2.284068614244461e-06,4.009343683719635e-07,272,8.209608495235443e-07,26214400
2.062879502773285e-06,5.210749804973602e-07,272,8.321367204189301e-07,26214400
2.2142194211483e-06,4.507601261138916e-07,272,7.208436727523804e-07,26214400
2.444721758365631e-06,5.112960934638977e-07,272,7.720664143562317e-07,26214400
2.495013177394867e-06,4.00003045797348e-07,272,7.809139788150787e-07,26214400
2.4549663066864014e-06,5.010515451431274e-07,272,9.620562195777893e-07,26214400
2.5350600481033325e-06,4.307366907596588e-07,272,8.619390428066254e-07,26214400
2.284068614244461e-06,5.406327545642853e-07,272,2.544838935136795e-06,26214400
2.544838935136795e-06,4.5122578740119934e-07,272,8.717179298400879e-07,26214400
2.2351741790771484e-06,4.908069968223572e-07,272,7.720664143562317e-07,26214400
3.9394013583660126e-05,4.810281097888947e-07,272,9.317882359027863e-07,26214400
2.614688128232956e-06,5.00120222568512e-07,272,8.507631719112396e-07,26214400
2.4242326617240906e-06,4.009343683719635e-07,272,7.511116564273834e-07,26214400
2.2747553884983063e-06,4.2142346501350403e-07,272,7.809139788150787e-07,26214400
2.2440217435359955e-06,2.1639280021190643e-06,272,7.618218660354614e-07,26214400
2.9150396585464478e-06,4.1117891669273376e-07,272,6.207264959812164e-07,26214400
2.8349459171295166e-06,5.112960934638977e-07,272,7.506459951400757e-07,26214400
2.6747584342956543e-06,4.409812390804291e-07,272,7.310882210731506e-07,26214400
2.5150366127490997e-06,4.3120235204696655e-07,272,7.008202373981476e-07,26214400
2.4847686290740967e-06,4.009343683719635e-07,272,2.445187419652939e-06,26214400
2.1238811314105988e-06,4.5122578740119934e-07,272,7.110647857189178e-07,26214400
2.295244485139847e-06,4.00003045797348e-07,272,6.109476089477539e-07,26214400
2.4437904357910156e-06,4.009343683719635e-07,272,6.910413503646851e-07,26214400
2.3241154849529266e-06,3.91155481338501e-07,272,5.806796252727509e-07,26214400
2.184417098760605e-06,3.9068982005119324e-07,272,5.909241735935211e-07,26214400
1.984182745218277e-06,4.6100467443466187e-07,272,5.722977221012115e-07,26214400
2.323649823665619e-06,3.8137659430503845e-07,272,6.007030606269836e-07,26214400
2.2347085177898407e-06,4.400499165058136e-07,272,6.807968020439148e-07,26214400
2.644956111907959e-06,4.209578037261963e-07,272,6.910413503646851e-07,26214400
2.054031938314438e-06,5.112960934638977e-07,272,6.007030606269836e-07,26214400
2.423767000436783e-06,3.91155481338501e-07,272,6.021000444889069e-07,26214400
2.183951437473297e-06,3.902241587638855e-07,272,6.807968020439148e-07,26214400
2.0940788090229034e-06,4.7124922275543213e-07,272,2.2542662918567657e-06,26214400
2.2142194211483e-06,4.209578037261963e-07,272,7.110647857189178e-07,26214400
2.084299921989441e-06,4.307366907596588e-07,272,7.310882210731506e-07,26214400
2.6850029826164246e-06,2.0242296159267426e-06,272,7.008202373981476e-07,26214400
2.8260983526706696e-06,4.209578037261963e-07,272,7.022172212600708e-07,26214400
2.2440217435359955e-06,4.5122578740119934e-07,272,6.509944796562195e-07,26214400
2.2337771952152252e-06,3.91155481338501e-07,272,6.016343832015991e-07,26214400
2.225395292043686e-06,3.8975849747657776e-07,272,6.207264959812164e-07,26214400
1.9939616322517395e-06,4.3120235204696655e-07,272,5.909241735935211e-07,26214400
2.084299921989441e-06,4.507601261138916e-07,272,6.807968020439148e-07,26214400
2.4153850972652435e-06,4.10713255405426e-07,272,6.011687219142914e-07,26214400
1.9636936485767365e-06,4.5122578740119934e-07,272,7.008202373981476e-07,26214400
2.3441389203071594e-06,4.209578037261963e-07,272,6.509944796562195e-07,26214400
2.1439045667648315e-06,4.009343683719635e-07,272,5.709007382392883e-07,26214400
2.2938475012779236e-06,4.409812390804291e-07,272,5.806796252727509e-07,26214400
2.4246983230113983e-06,4.0140002965927124e-07,272,5.811452865600586e-07,26214400
2.345070242881775e-06,4.3958425521850586e-07,272,6.807968020439148e-07,26214400
2.103857696056366e-06,4.307366907596588e-07,272,6.011687219142914e-07,26214400
