t_wait,t_metadata,metadata_size,t_data,data_size
1342.866330786841,2.3173168301582336e-05,272,9.187031537294388e-06,26214400
0.03659338201396167,1.9229482859373093e-06,272,3.066146746277809e-06,26214400
0.5513506499119103,1.993030309677124e-06,272,2.995133399963379e-06,26214400
0.03264553193002939,1.0218936949968338e-06,272,2.3138709366321564e-06,26214400
0.03524905093945563,1.4328397810459137e-06,272,2.2640451788902283e-06,26214400
0.032652294961735606,1.4030374586582184e-06,272,2.4349428713321686e-06,26214400
0.03529213205911219,1.4731194823980331e-06,272,2.4440232664346695e-06,26214400
0.03265690407715738,2.0829029381275177e-06,272,2.7748756110668182e-06,26214400
0.035306087927892804,1.934124156832695e-06,272,2.3851171135902405e-06,26214400
0.032666492043063045,1.5229452401399612e-06,272,2.003973349928856e-06,26214400
0.03528500907123089,4.237983375787735e-06,272,2.254033461213112e-06,26214400
0.03269257000647485,2.134125679731369e-06,272,2.2239983081817627e-06,26214400
0.035287302918732166,1.6728881746530533e-06,272,1.7939601093530655e-06,26214400
0.0325905189383775,1.3730023056268692e-06,272,1.834006980061531e-06,26214400
0.03536265483126044,1.5730038285255432e-06,272,2.0638108253479004e-06,26214400
0.03258282388560474,1.3529788702726364e-06,272,1.7129350453615189e-06,26214400
0.03535735514014959,1.642853021621704e-06,272,1.9141007214784622e-06,26214400
0.03263846808113158,1.34296715259552e-06,272,1.8540304154157639e-06,26214400
0.03533325996249914,1.6328413039445877e-06,272,1.8838327378034592e-06,26214400
0.03260800102725625,1.3529788702726364e-06,272,1.8728896975517273e-06,26214400
0.03535526106134057,1.3730023056268692e-06,272,1.7539132386446e-06,26214400
0.03261527488939464,1.3120006769895554e-06,272,1.9029248505830765e-06,26214400
0.035320787224918604,1.2319069355726242e-06,272,1.6030389815568924e-06,26214400
0.03264549211598933,1.1618249118328094e-06,272,1.7639249563217163e-06,26214400
0.03531912318430841,1.4328397810459137e-06,272,1.7730053514242172e-06,26214400
0.03262613504193723,1.3830140233039856e-06,272,1.8540304154157639e-06,26214400
0.03533315984532237,1.402106136083603e-06,272,1.79302878677845e-06,26214400
0.03265814483165741,1.2721866369247437e-06,272,1.6030389815568924e-06,26214400
0.03531271195970476,1.4728866517543793e-06,272,1.6938429325819016e-06,26214400
