t_wait,t_metadata,metadata_size,t_data,data_size
34.52395805809647,4.672398790717125e-05,272,1.2221978977322578e-05,52428800
0.030651890905573964,2.8640497475862503e-06,272,3.2829120755195618e-06,52428800
42.7122570569627,6.146030500531197e-06,272,8.102040737867355e-06,52428800
0.03073821496218443,2.445187419652939e-06,272,3.3529940992593765e-06,52428800
42.79595628893003,6.7050568759441376e-06,272,7.263850420713425e-06,52428800
0.01080437796190381,2.3741740733385086e-06,272,2.9329676181077957e-06,52428800
42.7526702999603,5.587004125118256e-06,272,7.543014362454414e-06,52428800
0.010747726075351238,2.3739412426948547e-06,272,2.7939677238464355e-06,52428800
42.81654845899902,7.054070010781288e-06,272,7.892027497291565e-06,52428800
0.030813875142484903,2.3748725652694702e-06,272,2.7939677238464355e-06,52428800
42.75322421710007,5.726935341954231e-06,272,7.612863555550575e-06,52428800
0.010837482986971736,2.3748725652694702e-06,272,3.351829946041107e-06,52428800
42.88048715610057,6.2158796936273575e-06,272,7.1229878813028336e-06,52428800
0.030820185085758567,2.3050233721733093e-06,272,2.3748725652694702e-06,52428800
42.755955163156614,5.6568533182144165e-06,272,7.543014362454414e-06,52428800
0.03084098407998681,2.8640497475862503e-06,272,3.351829946041107e-06,52428800
42.5725781430956,5.587935447692871e-06,272,7.61193223297596e-06,52428800
0.030820878921076655,2.3050233721733093e-06,272,2.8640497475862503e-06,52428800
42.75653444114141,6.2158796936273575e-06,272,7.193069905042648e-06,52428800
0.030841353116557002,2.3050233721733093e-06,272,2.934131771326065e-06,52428800
42.82416234188713,7.124152034521103e-06,272,7.194001227617264e-06,52428800
0.03084280784241855,2.7942005544900894e-06,272,2.8640497475862503e-06,52428800
42.6485381629318,5.7960860431194305e-06,272,7.1928370743989944e-06,52428800
0.030842458829283714,2.3741740733385086e-06,272,1.9560102373361588e-06,52428800
42.64426733413711,5.65708614885807e-06,272,7.194001227617264e-06,52428800
0.03086773888207972,2.934131771326065e-06,272,3.2831449061632156e-06,52428800
42.76453836285509,5.797017365694046e-06,272,7.613096386194229e-06,52428800
0.01086022099480033,2.7939677238464355e-06,272,3.2819807529449463e-06,52428800
42.828112446004525,6.635207682847977e-06,272,8.1709586083889e-06,52428800
0.03083558683283627,2.3741740733385086e-06,272,2.7939677238464355e-06,52428800
42.564479590859264,6.216112524271011e-06,272,6.844056770205498e-06,52428800
0.0308757780585438,2.3748725652694702e-06,272,2.9329676181077957e-06,52428800
42.684567095013335,4.8889778554439545e-06,272,7.124152034521103e-06,52428800
0.030820179032161832,2.4437904357910156e-06,272,2.8640497475862503e-06,52428800
42.70425558206625,6.145797669887543e-06,272,7.054070010781288e-06,52428800
0.030840202001854777,2.4440232664346695e-06,272,2.79303640127182e-06,52428800
42.6325751140248,5.726935341954231e-06,272,6.7050568759441376e-06,52428800
0.03086095699109137,2.4440232664346695e-06,272,2.933898940682411e-06,52428800
42.45422151405364,5.65708614885807e-06,272,7.682014256715775e-06,52428800
0.030818982981145382,2.3741740733385086e-06,272,2.933898940682411e-06,52428800
42.51257604500279,5.797017365694046e-06,272,7.96210952103138e-06,52428800
0.030859485967084765,2.375105395913124e-06,272,3.352062776684761e-06,52428800
42.444563473109156,5.797017365694046e-06,272,7.543014362454414e-06,52428800
0.03087963699363172,2.3739412426948547e-06,272,2.7939677238464355e-06,52428800
42.008917136117816,5.866866558790207e-06,272,7.96210952103138e-06,52428800
0.010813215980306268,1.9550789147615433e-06,272,2.375105395913124e-06,52428800
42.00427113100886,6.634974852204323e-06,272,7.054070010781288e-06,52428800
0.010839479975402355,2.4440232664346695e-06,272,2.863118425011635e-06,52428800
42.01672525377944,6.146030500531197e-06,272,6.704125553369522e-06,52428800
0.03087960882112384,2.79303640127182e-06,272,2.3748725652694702e-06,52428800
41.9645627590362,6.285961717367172e-06,272,6.634974852204323e-06,52428800
0.010846669087186456,2.444954589009285e-06,272,2.7939677238464355e-06,52428800
41.90052205417305,6.146030500531197e-06,272,6.984919309616089e-06,52428800
0.030857817037031054,2.3050233721733093e-06,272,3.352062776684761e-06,52428800
41.956835489021614,5.658017471432686e-06,272,6.983987987041473e-06,52428800
0.002922639949247241,2.3739412426948547e-06,272,2.863118425011635e-06,52428800
41.93051828909665,6.2158796936273575e-06,272,6.7749060690402985e-06,52428800
0.030859422171488404,2.4440232664346695e-06,272,2.862885594367981e-06,52428800
41.88476516795345,5.16907311975956e-06,272,7.68294557929039e-06,52428800
0.01068547717295587,2.3739412426948547e-06,272,2.79303640127182e-06,52428800
42.24006727710366,6.075948476791382e-06,272,7.68294557929039e-06,52428800
0.03087632404640317,2.444954589009285e-06,272,2.862885594367981e-06,52428800
41.85673638409935,5.7960860431194305e-06,272,7.543014362454414e-06,52428800
0.01086196512915194,2.862885594367981e-06,272,2.8640497475862503e-06,52428800
41.900144562125206,5.6568533182144165e-06,272,7.194001227617264e-06,52428800
